Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:45:47 AM,60133791,7,3,977.0,637.0,449.0,0.0,139.57142857142858,184.67616444545766,449.0,94.0,212.33333333333331,204.95934556231714,26.840150490428915,0.16629585186139353,6681532.333333333,1.264133719203907E7,3.1808494E7,13.0,6.0133791E7,1.00222985E7,1.4680160325809045E7,3.1808513E7,14.0,5.7826662E7,2.8913331E7,4094399.9930842128,3.1808509E7,2.6018153E7,1,0,0,0,224,96,0.11640709630297547,0.04988875555841806,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,1278235.0,1455067.363762929,2307123.0,249347.0,2.8788651E7,4270702.926837455,3.1808494E7,2.5768808E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:47:47 AM,99597979,19,7,977.0,1535.0,449.0,0.0,51.421052631578945,99.08095219425022,449.0,0.0,219.28571428571428,218.27789190671163,25.221395305621613,0.2610494737046823,3983919.1599999988,9737973.858261263,3.4179189E7,0.0,9.9597979E7,5533221.055555555,1.1171314825781245E7,3.4179204E7,0.0,9.1749892E7,1.5291648666666668E7,1.567252061919123E7,3.4179208E7,258.0,1,0,0,0,608,224,0.19076692309188323,0.07028255061279909,0.0,449.0,109.66666666666667,167.1362870879285,27934.53846153846,0,0,0,12,26,0,0,0,0.0,113.88461538461539,51.421052631578945,219.28571428571428,0,0,0,358,7,1404,3,195,1,307,1392,1392,12,32,51933.6,116087.92874498192,259598.0,15.0,1.98175958E7,1.3312126733197618E7,3.4179189E7,6126126.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:49:48 AM,99273563,9,4,1241.0,731.0,449.0,0.0,137.88888888888889,173.04944701186164,449.0,94.0,182.75,177.5,19.864301636881915,0.1309512785392824,8272796.916666668,1.4543716111944333E7,3.8814334E7,13.0,9.9273563E7,1.2409195375E7,1.6544667593798121E7,3.8814334E7,19.0,6.3509126E7,2.1169708666666664E7,1.6787889535302594E7,3.9065237E7,5768590.0,1,0,0,0,288,128,0.09065857745027243,0.04029270108900997,0.0,449.0,172.92857142857144,180.11511886556343,32441.45604395604,0,0,0,8,13,0,0,0,0.0,186.23076923076923,137.88888888888889,182.75,0,0,0,0,0,0,2,310,1,182,1392,1392,3,32,121077.75,139795.07202419548,244021.0,19.0,2.46345885E7,1.5495746624660362E7,3.8814334E7,5524564.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:51:48 AM,119890449,10,6,977.0,1984.0,449.0,0.0,97.7,165.17334328920433,449.0,94.0,330.6666666666667,183.3212117204844,24.697547008102372,0.13345516789248157,7992696.6,1.246737734622349E7,4.4691296E7,14.0,1.19890449E8,1.3321161E7,1.3862124520564714E7,4.4691311E7,19.0,1.02839769E8,2.05679538E7,1.364276243164007E7,4.4691314E7,1.1307097E7,1,0,0,0,320,192,0.08340947993280098,0.05004568795968059,0.0,449.0,200.58823529411765,206.55872616024038,42666.507352941175,0,0,0,9,16,0,0,0,0.0,213.125,97.7,330.6666666666667,0,0,0,0,0,0,1,162,1,330,1392,1392,2,32,44362.5,108621.3979098962,266085.0,15.0,1.9895766E7,1.2322035548934681E7,4.4691296E7,1.1307078E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:53:48 AM,113425538,8,4,977.0,1086.0,449.0,0.0,122.12500000000001,177.95540171627272,449.0,94.0,271.5,204.95934556231714,18.18814383758973,0.10579628019926166,1.0311412545454547E7,1.752913074606521E7,5.3261691E7,13.0,1.13425538E8,1.6203648285714285E7,2.001823073295029E7,5.3261711E7,19.0,1.04058241E8,3.4686080333333336E7,1.6790837004556693E7,5.3261715E7,2.0587696E7,1,0,0,0,256,128,0.07053085346617444,0.03526542673308722,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435897,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,121415.75,140285.25024243759,249651.0,19.0,2.823496375E7,1.8737760955816418E7,5.3261691E7,9117621.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:55:49 AM,93719010,12,7,1241.0,2078.0,449.0,0.0,103.41666666666666,160.21261914510146,449.0,94.0,296.85714285714283,189.75548175782131,35.41437324188551,0.20273368231269195,5206611.666666668,9188937.415004138,3.3596193E7,13.0,9.371901E7,8519910.0,1.0606154311170785E7,3.3596213E7,17.0,8.2484065E7,1.3747344166666668E7,1.1647907549350182E7,3.3596211E7,2057623.0,1,0,0,0,384,224,0.12804232567117388,0.07469135664151809,0.0,449.0,188.39999999999998,196.72460044705295,38700.56842105263,0,0,0,11,19,0,0,0,0.0,198.31578947368422,103.41666666666667,296.85714285714283,0,0,0,0,0,0,1,177,1,296,1392,1392,3,32,421553.3333333334,809795.009348333,2057636.0,17.0,1.5198278333333334E7,1.0334963788255993E7,3.3596193E7,5243899.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:57:49 AM,88028380,13,6,1769.0,919.0,449.0,0.0,136.0769230769231,160.56175423517558,449.0,94.0,153.16666666666666,144.92814311467137,30.535606812257594,0.21583948267592792,4890465.555555556,7447804.62544131,1.8714569E7,13.0,8.802838E7,7335698.333333334,8133750.694602072,1.8714569E7,16.0,7.1038009E7,1.42076018E7,5335226.666412609,1.8959008E7,7185901.0,1,0,0,0,416,192,0.14767964604142436,0.06815983663450356,0.0,449.0,156.84999999999997,163.09902545773582,26601.292105263157,0,0,0,12,19,0,0,0,0.0,165.10526315789474,136.07692307692307,153.16666666666666,0,0,0,0,0,0,2,294,1,153,1392,1392,5,32,161908.66666666666,125504.90320249111,251122.0,16.0,1.4470145833333334E7,4834951.8755267635,1.8714569E7,7185888.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 02:59:49 AM,87462274,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,27.680505997362932,0.17150251547312845,6247305.285714285,9499516.722181289,2.5231553E7,14.0,8.7462274E7,9718030.444444444,1.0425776692771336E7,2.5231574E7,19.0,6.2460795E7,1.561519875E7,6971380.612670558,2.5231567E7,9925140.0,1,0,0,0,320,160,0.11433501031541897,0.057167505157709485,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,103491.2,141794.1551235452,266577.0,18.0,1.73385256E7,7352112.91816222,2.5231553E7,9925119.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:01:50 AM,60141727,5,2,713.0,543.0,449.0,0.0,142.6,205.92668598314305,449.0,94.0,271.5,251.02290732122438,20.884002882058905,0.11639173580765313,1.0023621166666668E7,1.54309737740876E7,3.0258102E7,16.0,6.0141727E7,1.503543175E7,1.721585402072757E7,3.0258102E7,20.0,2.9627611E7,2.9627611E7,0.0,2.9627611E7,2.9627611E7,1,0,0,0,160,64,0.08313695414832367,0.03325478165932947,0.0,449.0,213.125,213.79458599319113,45708.125,0,0,0,4,7,0,0,0,0.0,243.57142857142858,142.6,271.5,0,0,0,0,0,0,2,356,1,271,1392,1392,1,32,128006.0,180999.53699388294,255992.0,20.0,2.99428485E7,445835.77528558654,3.0258102E7,2.9627595E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:03:50 AM,84280287,13,8,1769.0,1274.0,449.0,0.0,136.07692307692307,160.56175423517558,449.0,0.0,159.25,183.4827745905009,36.10571473255662,0.2491685867182678,4214014.350000001,9157722.82280114,3.8412703E7,7.0,8.4280287E7,7023357.25,1.1105456030377477E7,3.8412703E7,21.0,8.0068115E7,1.1438302142857144E7,1.3275508570712479E7,3.8662685E7,260.0,1,0,0,0,416,268,0.15424722034940389,0.09492136636886393,0.0,449.0,158.72727272727272,174.02139491294133,30283.445887445887,0,0,0,12,21,0,0,0,0.0,166.28571428571428,136.07692307692307,159.25,0,0,0,0,0,0,2,294,1,212,1392,1392,5,32,2373817.75,4118430.697248923,8535719.0,19.0,1.863719025E7,1.3220406439448861E7,3.8412703E7,1.0677719E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:05:50 AM,82114127,7,3,977.0,637.0,449.0,0.0,139.57142857142856,184.67616444545766,449.0,94.0,212.33333333333334,204.95934556231714,19.655570350276026,0.12178172459898405,9123791.888888888,1.469698479395674E7,4.0245371E7,14.0,8.2114127E7,1.3685687833333332E7,1.6452455249049565E7,4.0245391E7,20.0,6.2090804E7,3.1045402E7,1.30107449748426E7,4.0245388E7,2.1845416E7,1,0,0,0,224,96,0.08524720721928884,0.036534517379695215,0.0,449.0,187.54545454545453,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,83214.33333333334,144096.81223515436,249603.0,20.0,2.7205041666666668E7,1.1329954982241604E7,4.0245371E7,1.9773703E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:07:51 AM,116532422,11,5,1505.0,825.0,449.0,0.0,136.8181818181818,165.67245889514538,449.0,94.0,165.0,158.76082640248507,19.994435540007913,0.13730084490992558,7768828.133333335,1.4593007679905102E7,4.6505779E7,13.0,1.16532422E8,1.16532422E7,1.6762135175782733E7,4.6505779E7,20.0,6.9727181E7,1.743179525E7,1.3382272897599705E7,3.4427397E7,2367586.0,1,0,0,0,352,160,0.09439433087557383,0.04290651403435174,0.0,449.0,163.47058823529412,170.41241065686017,29040.38970588235,0,0,0,10,16,0,0,0,0.0,173.6875,136.8181818181818,165.0,0,0,0,0,0,0,2,301,1,165,1392,1392,4,32,729887.0,1268000.5869528085,2620067.0,19.0,2.8337084E7,1.4943993779732177E7,4.6505779E7,1.3334818E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:09:51 AM,117156554,11,6,1241.0,1629.0,449.0,0.0,112.81818181818183,164.52405184763606,449.0,94.0,271.5,194.44150791433398,24.497135687347036,0.14510498490763052,7322284.625,1.576842134302505E7,6.0271808E7,13.0,1.17156554E8,1.17156554E7,1.8900140750196587E7,6.0271827E7,20.0,5.6884712E7,1.13769424E7,8967372.796319628,2.5401608E7,3748248.0,1,0,0,0,352,192,0.09389146082258445,0.051213524085046064,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,1,206,1,271,1392,1392,3,32,848826.4,1625605.7256937488,3748263.0,19.0,2.2527623E7,2.2559828473891597E7,6.0271808E7,5471652.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:11:52 AM,102229706,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,23.681961875152023,0.14672838832188367,7302121.857142856,1.4745268297112009E7,4.9276435E7,13.0,1.02229706E8,1.1358856222222222E7,1.736296292764845E7,4.9276435E7,20.0,9.7558884E7,2.4389721E7,2.015612790621504E7,4.9541976E7,5824500.0,1,0,0,0,320,160,0.09781892554792244,0.04890946277396122,0.0,449.0,179.37499999999997,187.4733314367673,35146.25,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,1296548.25,2252805.5583685534,4670828.0,20.0,2.41976115E7,2.0073873058664296E7,4.9276435E7,5824486.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:13:52 AM,83067343,7,4,713.0,1441.0,449.0,0.0,101.85714285714286,181.9674225160725,449.0,94.0,360.25,177.5,25.93076800349808,0.13242267782659187,8306734.299999998,1.098023085621829E7,2.5887381E7,13.0,8.3067343E7,1.3844557166666666E7,1.118104547865167E7,2.5887394E7,19.0,6.4501357E7,2.1500452333333332E7,5208621.793813632,2.5887396E7,1.5743866E7,1,0,0,0,224,128,0.08426897679874028,0.04815370102785159,0.0,449.0,216.91666666666669,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,0.0,236.63636363636363,101.85714285714286,360.25,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,16.75,3.304037933599835,20.0,13.0,2.070798525E7,4463540.6640669145,2.5887381E7,1.5743846E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:15:52 AM,93020627,8,5,713.0,1890.0,449.0,0.0,89.125,172.27506037895162,449.0,94.0,378.0,158.76082640248507,27.983040793737068,0.13975394941167188,7751718.916666667,1.4052430166601986E7,4.7428671E7,14.0,9.3020627E7,1.3288661000000002E7,1.6618926473188706E7,4.7428691E7,34.0,8.318902E7,2.0797255E7,1.8865970458312165E7,4.7428685E7,2907345.0,1,0,0,0,256,160,0.0860024304071827,0.053751519004489184,0.0,449.0,218.0,218.8786105443978,47907.846153846156,0,0,0,7,13,0,0,0,0.0,234.76923076923077,89.125,378.0,0,0,0,0,0,0,1,142,1,378,1392,1392,1,32,726858.0,1453667.333349461,2907359.0,19.0,2.2528295E7,1.6891672025464598E7,4.7428671E7,9831558.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:17:53 AM,83775538,11,6,1241.0,1629.0,449.0,0.0,112.81818181818181,164.52405184763606,449.0,94.0,271.5,194.44150791433398,34.258210314328274,0.202923196983826,5235971.124999999,7612134.05233827,2.3396591E7,15.0,8.3775538E7,8377553.800000001,8205568.724699083,2.3396591E7,16.0,7.4054442E7,1.48108884E7,5910795.879216545,2.3634414E7,8564459.0,1,0,0,0,352,192,0.13130324510718153,0.07161995187664447,0.0,449.0,184.3888888888889,192.75316092285397,37153.78104575163,0,0,0,10,17,0,0,0,0.0,195.23529411764707,112.81818181818181,271.5,0,0,0,0,0,0,1,206,1,271,1392,1392,3,32,78610.0,121755.83933101525,236333.0,15.0,1.38443425E7,5615201.096204935,2.3396591E7,8564444.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:19:53 AM,96848096,10,5,1241.0,1180.0,449.0,0.0,124.1,168.87895073098954,449.0,94.0,236.0,194.44150791433398,24.99791012928122,0.15488172322974733,6917721.142857143,1.3265508644032544E7,4.681681E7,13.0,9.6848096E7,1.0760899555555554E7,1.5473585651700126E7,4.681681E7,19.0,4.9779663E7,1.244491575E7,7261388.201038759,2.145486E7,3745865.0,1,0,0,0,320,160,0.10325448215316489,0.051627241076582446,0.0,449.0,179.37499999999997,187.47333143676727,35146.24999999999,0,0,0,9,15,0,0,0,0.0,191.33333333333334,124.1,236.0,0,0,0,0,0,0,2,248,1,236,1392,1392,3,32,1059977.5,1955794.7172592015,3988271.0,19.0,2.315204175E7,1.6340718581330225E7,4.681681E7,1.1488715E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:21:53 AM,81686814,7,4,713.0,1441.0,449.0,0.0,101.85714285714286,181.96742251607253,449.0,94.0,360.25,177.5,26.369004916754374,0.1346606564922461,8168681.399999999,1.4861912008275324E7,4.5081945E7,14.0,8.1686814E7,1.3614469E7,1.756724363637724E7,4.5081945E7,15.0,7.9229477E7,2.6409825666666668E7,1.699258607424948E7,4.5312729E7,1.2402261E7,1,0,0,0,224,128,0.08569314504052025,0.048967511451725856,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,0.0,236.63636363636363,101.85714285714286,360.25,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,896044.6666666667,1357031.0565717842,2457335.0,19.0,2.6332886666666668E7,1.6864267970423806E7,4.5081945E7,1.2402247E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:23:54 AM,101909617,7,4,713.0,1441.0,449.0,0.0,101.85714285714286,181.96742251607253,449.0,94.0,360.25,177.5,21.13637616752107,0.10793878265679284,1.0190961700000001E7,1.4434319800464256E7,3.1972559E7,15.0,1.01909617E8,1.6984936166666664E7,1.5380364582853235E7,3.1972584E7,16.0,7.2184855E7,2.4061618333333332E7,1.2392765793287806E7,3.1972579E7,9779320.0,1,0,0,0,224,128,0.0686883162361409,0.03925046642065194,0.0,449.0,216.91666666666666,217.82038402539303,47445.719696969696,0,0,0,6,11,0,0,0,0.0,236.63636363636363,101.85714285714286,360.25,0,0,0,0,0,0,1,178,1,360,1392,1392,1,32,58936.49999999999,117832.33339085386,235685.0,16.0,2.5418464E7,1.047623513481066E7,3.1972559E7,9779295.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:25:54 AM,117598643,8,4,977.0,1086.0,449.0,0.0,122.12499999999999,177.95540171627272,449.0,94.0,271.5,204.95934556231714,17.542719434271024,0.10204199380089786,1.0690785727272727E7,1.7734202280293602E7,4.8014039E7,13.0,1.17598643E8,1.679980614285714E7,2.01105673137002E7,4.8014059E7,14.0,7.6847514E7,2.5615838E7,2.0017845619058035E7,4.8014054E7,9471623.0,1,0,0,0,256,128,0.06802799586726524,0.03401399793363262,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435897,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,149181.0,173021.0994012002,318461.0,14.0,2.925047475E7,1.80711675966094E7,4.8014039E7,9153157.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:27:54 AM,60110957,4,2,449.0,898.0,449.0,0.0,112.25000000000001,224.5,449.0,449.0,449.0,0.0,22.408560223055506,0.09981541302029179,1.20221914E7,2.5209758328252032E7,5.705668E7,12.0,6.0110957E7,2.0036985666666668E7,3.2096358760380507E7,5.7056695E7,14.0,5.7056692E7,5.7056692E7,0.0,5.7056692E7,5.7056692E7,1,0,0,0,128,64,0.06654360868019453,0.033271804340097265,0.0,449.0,256.57142857142856,240.0005952373571,57600.28571428571,0,0,0,3,6,0,0,0,0.0,299.3333333333333,112.25,449.0,0,0,0,0,0,0,2,224,1,449,1392,1392,0,32,3054262.0,0.0,3054262.0,3054262.0,5.705668E7,0.0,5.705668E7,5.705668E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:29:54 AM,60265021,3,3,0.0,898.0,0.0,0.0,0.0,0.0,449.0,0.0,299.3333333333333,259.23027086614195,14.90084936666661,0.09956024075723793,1.20530042E7,2.682259656115164E7,6.0034613E7,14.0,6.0265021E7,3.01325105E7,4.245237112509124E7,6.015087E7,114151.0,6.0150864E7,3.0075432E7,4.236868008779035E7,6.0034613E7,116251.0,0,0,0,0,96,96,0.04978012037861897,0.04978012037861897,0.0,449.0,128.28571428571428,219.08956637694567,48000.238095238084,0,0,0,2,6,0,0,0,1.0,149.66666666666666,0.0,299.3333333333333,0,0,0,0,0,0,3,0,3,898,6154,1392,0,32,230388.0,0.0,230388.0,230388.0,6.0034613E7,0.0,6.0034613E7,6.0034613E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:31:55 AM,90633073,7,3,977.0,637.0,449.0,0.0,139.57142857142856,184.67616444545766,449.0,94.0,212.33333333333334,204.95934556231714,17.808068805081785,0.11033499879232828,1.0070341444444444E7,1.4989084295464002E7,3.0884561E7,13.0,9.0633073E7,1.5105512166666668E7,1.6376991807697646E7,3.0884561E7,19.0,5.9499309E7,2.97496545E7,1063640.6268625227,3.0501762E7,2.8997547E7,1,0,0,0,224,96,0.0772344991546298,0.03310049963769848,0.0,449.0,187.54545454545453,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,83074.0,143855.4798226331,249184.0,19.0,3.0045065666666668E7,960560.8058172753,3.0884561E7,2.8997534E7,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:33:55 AM,117974931,13,6,1769.0,919.0,449.0,0.0,136.07692307692307,160.56175423517558,449.0,94.0,153.16666666666666,144.92814311467137,22.784501564997736,0.1610511643359215,6554162.833333334,1.3358068410011906E7,4.6000963E7,13.0,1.17974931E8,9831244.25,1.5511976773416622E7,4.6000998E7,19.0,1.05600874E8,2.11201748E7,1.9087768338601403E7,4.6000977E7,1757583.0,1,0,0,0,416,192,0.11019290191405155,0.05085826242186995,0.0,449.0,156.85,163.09902545773582,26601.292105263154,0,0,0,12,19,0,0,0,0.0,165.10526315789474,136.07692307692307,153.16666666666666,0,0,0,0,0,0,2,294,1,153,1392,1392,5,32,497807.2,846223.3845461257,1995322.0,19.0,2.30473302E7,1.6942627716705892E7,4.6000963E7,8026275.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:35:55 AM,96315838,17,8,2297.0,1107.0,449.0,0.0,135.1176470588235,153.9293191504388,449.0,94.0,138.37499999999997,125.51145366061218,35.34205869651469,0.2595627107558364,4013159.916666666,8502391.920768915,3.0938327E7,13.0,9.6315838E7,6019739.875,9897545.84667342,3.0938327E7,19.0,6.5141336E7,9305905.142857144,9152825.914378546,2.8961312E7,2541232.0,1,0,0,0,544,256,0.17650264331396878,0.08306006744186765,0.0,449.0,148.19230769230765,152.7798466371188,23341.681538461537,0,0,0,16,25,0,0,0,0.0,154.12,135.11764705882354,138.375,0,0,0,0,0,0,2,287,1,138,1392,1392,7,32,1030772.1666666667,1418478.3763875172,2920744.0,19.0,1.4980494333333334E7,1.1756729945031837E7,3.0938327E7,5466160.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:37:56 AM,60143457,7,3,977.0,637.0,449.0,0.0,139.57142857142858,184.67616444545766,449.0,94.0,212.33333333333331,204.95934556231714,26.83583685586946,0.16626912550104994,6682606.333333333,1.5554974151151313E7,4.7561525E7,15.0,6.0143457E7,1.00239095E7,1.862633808163307E7,4.7561547E7,20.0,5.489057E7,2.7445285E7,2.8448680645155586E7,4.756154E7,7329030.0,1,0,0,0,224,96,0.11638838785073495,0.049880737650314984,0.0,449.0,187.54545454545456,193.63902687028957,37496.07272727272,0,0,0,6,10,0,0,0,0.0,206.3,139.57142857142858,212.33333333333334,0,0,0,0,0,0,2,325,1,212,1392,1392,2,32,161537.33333333334,140052.55752514245,249284.0,20.0,1.9886274333333336E7,2.399024380851863E7,4.7561525E7,5003578.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:39:56 AM,105364729,15,7,2033.0,1013.0,449.0,0.0,135.53333333333333,156.80691797178315,449.0,94.0,144.7142857142857,134.17738791827566,28.909104867531145,0.20879852497888549,5017368.047619048,1.0245798521562858E7,4.0837103E7,13.0,1.05364729E8,7526052.071428572,1.188147072250639E7,4.0837103E7,20.0,8.6214965E7,1.4369160833333334E7,1.46141692835606E7,4.1086382E7,2037051.0,1,0,0,0,480,224,0.1423626306674219,0.06643589431146357,0.0,449.0,151.95652173913038,157.38010682330665,24768.498023715416,0,0,0,14,22,0,0,0,0.0,158.86363636363637,135.53333333333333,144.71428571428572,0,0,0,0,0,0,2,290,1,144,1392,1392,6,32,555377.6,980396.5108601723,2295916.0,20.0,1.96403476E7,1.3045669366817819E7,4.0837103E7,5870148.0,NeedManualLabel
192.168.1.101-149.202.83.171-48986-9000-6,192.168.1.101,48986,149.202.83.171,9000,6,09/02/2022 03:41:56 AM,101307490,8,4,977.0,1086.0,449.0,0.0,122.12499999999999,177.95540171627272,449.0,94.0,271.5,204.95934556231714,20.363746056683468,0.11845126159970995,9209771.818181818,1.4081179003171645E7,4.0920407E7,14.0,1.0130749E8,1.447249857142857E7,1.5543720754925957E7,4.0920407E7,19.0,8.3704532E7,2.7901510666666668E7,1.2317542641338505E7,4.1166699E7,1.6825051E7,1,0,0,0,256,128,0.07896750773313997,0.039483753866569986,0.0,449.0,193.23076923076923,199.59799341265676,39839.35897435897,0,0,0,7,12,0,0,0,0.0,209.33333333333334,122.125,271.5,0,0,0,0,0,0,2,244,1,271,1392,1392,2,32,62939.75,125844.83335540637,251707.0,14.0,2.5202361E7,1.1181158078228213E7,4.0920407E7,1.6825037E7,NeedManualLabel
