Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:36:27 PM,114750847,4,2,349.0,349.0,349.0,0.0,87.25,174.5,349.0,0.0,174.5,246.7802666341051,6.0827437726886675,0.05228719575377078,2.29501694E7,3.1439540421424594E7,6.108883E7,29.0,1.14525153E8,3.8175051E7,3.3281216850115336E7,6.108883E7,32.0,6.1314553E7,6.1314553E7,0.0,6.1314553E7,6.1314553E7,1,0,0,0,128,64,0.03485813050251385,0.017429065251256926,0.0,349.0,149.57142857142858,186.54834685487222,34800.28571428571,0,0,0,2,6,0,0,0,0.0,174.5,87.25,174.5,0,0,0,0,0,0,2,174,1,174,501,501,0,32,30.5,2.1213203435596424,32.0,29.0,5.7262546E7,5411182.726291176,6.108883E7,5.3436262E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:39:08 PM,98311776,7,3,868.0,65.0,349.0,0.0,124.0,131.6282644419503,65.0,0.0,21.666666666666664,37.52776749732568,9.490216105952557,0.10171721442607243,1.0923530666666666E7,2.227139073828122E7,6.1670282E7,22.0,9.8245362E7,1.6374226999999998E7,2.6264796310164537E7,6.1670282E7,36.0,3.6416051E7,1.82080255E7,2.5656081913905337E7,3.6349615E7,66436.0,1,0,0,0,224,108,0.0712020500982507,0.030515164327821725,0.0,349.0,116.54545454545456,137.18699911898625,18820.27272727273,0,0,0,5,10,0,0,0,0.0,128.2,124.0,21.666666666666668,0,0,0,584,4,502,3,434,1,32,501,501,3,32,112721.5,159361.3623827934,225407.0,36.0,4.84293435E7,1.8725514805248067E7,6.1670282E7,3.5188405E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:41:08 PM,105981452,6,4,522.0,414.0,349.0,0.0,87.0,145.81906596875456,349.0,0.0,103.5,166.5102599441448,8.831734066070354,0.09435613318451232,1.177571688888889E7,2.288851286499389E7,6.0368364E7,15.0,1.05981452E8,2.11962904E7,2.8372571196724944E7,6.0368364E7,27.0,4.5289591E7,1.5096530333333332E7,2.3769647109233752E7,4.2496051E7,1842.0,1,0,0,0,192,128,0.05661367991070739,0.037742453273804925,0.0,349.0,116.81818181818181,157.93848054341802,24944.563636363637,0,0,0,4,10,0,0,0,0.0,128.5,87.0,103.5,0,0,0,0,0,0,2,174,1,138,501,501,1,32,161734.5,228688.93963744727,323442.0,27.0,5.13194095E7,1.2797154179197049E7,6.0368364E7,4.2270455E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:43:41 PM,111805549,9,4,868.0,544.0,349.0,0.0,96.44444444444444,126.42894359195515,349.0,65.0,136.0,142.0,12.629069063468398,0.116273298742981,9317129.083333334,1.6329851240858952E7,4.0775994E7,19.0,1.11805549E8,1.3975693625E7,1.856437962623717E7,4.0776021E7,30.0,7.3562517E7,2.4520839E7,1.9273663967763133E7,4.0776013E7,3228864.0,1,0,0,0,288,128,0.08049689912975608,0.03577639961322492,0.0,349.0,125.7857142857143,137.66077513579896,18950.489010989008,0,0,0,8,13,0,0,0,0.0,135.46153846153845,96.44444444444444,136.0,0,0,0,0,0,0,2,217,1,136,501,501,3,32,1152749.6666666665,1996571.627627302,3458192.0,27.0,3.6039684E7,5973164.055072571,4.0775994E7,2.9329385E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:45:43 PM,92623584,5,4,173.0,763.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,190.75,184.64808871652764,10.105417643955562,0.09716747734572656,1.1577948E7,2.1081277536039002E7,6.0065907E7,21.0,9.2397976E7,2.3099494E7,2.6133867286021702E7,6.0065907E7,686096.0,9.1937509E7,3.0645836333333336E7,2.6386238866791233E7,6.0291538E7,9733414.0,1,0,0,0,160,128,0.053981931858736974,0.04318554548698958,0.0,349.0,110.9,143.25459077383096,20521.877777777772,0,0,0,4,9,0,0,0,0.0,123.22222222222223,34.6,190.75,0,0,0,0,0,0,1,57,1,254,2040,501,0,32,228714.6666666667,396103.85388472717,686096.0,23.0,3.0570610666666664E7,2.6259517984061744E7,6.0065907E7,9733389.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:48:16 PM,112554980,11,6,1041.0,893.0,349.0,0.0,94.63636363636363,119.58283549679922,349.0,0.0,148.83333333333331,157.07885493174015,17.1827137279932,0.15103729750562792,7034686.250000001,1.2190722521578003E7,3.5722377E7,15.0,1.1255498E8,1.1255498E7,1.3960800700798202E7,3.5722377E7,28.0,1.00292866E8,2.00585732E7,1.547257010106421E7,3.5947889E7,2003.0,1,0,0,0,352,192,0.09773001603305335,0.05330728147257456,0.0,349.0,126.8333333333333,139.33339196921554,19413.794117647056,0,0,0,10,17,0,0,0,0.0,134.2941176470588,94.63636363636364,148.83333333333334,0,0,0,0,0,0,2,208,1,178,501,501,4,32,361156.8,687077.2509406784,1577459.0,27.0,2.21043372E7,1.2006373793523513E7,3.5722377E7,7352254.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:50:58 PM,67010198,6,3,173.0,414.0,173.0,0.0,28.833333333333336,70.6269542502483,349.0,0.0,138.0,185.59903016987994,8.7598607006056,0.1343079153414828,8376274.75,2.098509556962983E7,6.0192271E7,20.0,6.6784413E7,1.33568826E7,2.6228959137529366E7,6.0192271E7,227596.0,6.6782622E7,3.3391311E7,4.112358384006007E7,6.2470076E7,4312546.0,1,0,0,0,192,96,0.08953861022765519,0.044769305113827595,0.0,349.0,76.00000000000001,119.31470990619724,14236.0,0,0,0,3,9,0,0,0,0.0,84.44444444444444,28.833333333333332,138.0,0,0,0,0,0,0,1,43,0,103,2153,501,0,32,4540150.0,0.0,4540150.0,4540150.0,6.0192271E7,0.0,6.0192271E7,6.0192271E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:53:02 PM,93204982,11,5,1041.0,609.0,349.0,0.0,94.63636363636363,119.58283549679922,349.0,65.0,121.8,127.00866112198807,17.702916352690245,0.17166464342002663,6213665.466666667,1.3608018558381986E7,4.7621902E7,20.0,9.3204982E7,9320498.2,1.5996258810040675E7,4.7621902E7,33.0,8.4138097E7,2.103452425E7,2.1799774508053586E7,4.8299234E7,2567635.0,1,0,0,0,352,160,0.11801944235126831,0.05364520106875832,0.0,349.0,117.58823529411768,129.17045851486776,16685.007352941175,0,0,0,10,16,0,0,0,0.0,124.9375,94.63636363636364,121.8,0,0,0,0,0,0,2,208,1,121,501,501,4,32,2526747.6666666665,3804943.6141407317,6902882.0,33.0,2.8314286333333332E7,1.927760540668229E7,4.7621902E7,9066832.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:55:11 PM,92138190,16,10,1038.0,1502.0,173.0,0.0,64.875,86.5,349.0,65.0,150.2,137.18503319726003,27.56728778804967,0.2821848356257053,3685527.6,8883204.091928992,4.2119185E7,18.0,9.213819E7,6142546.000000001,1.0913579352583487E7,4.2119185E7,227512.0,9.191068E7,1.0212297777777778E7,1.2998309326916998E7,4.2347792E7,445149.0,1,0,0,0,524,320,0.17365220653889554,0.10853262908680972,0.0,349.0,100.4814814814815,112.97970218323778,12764.413105413103,0,0,0,16,26,0,0,0,0.0,104.34615384615384,64.875,150.2,0,0,0,0,0,0,2,148,1,214,2221,501,5,32,672496.1666666666,642342.5805416971,1454327.0,27.0,1.4571371E7,1.3828085869287059E7,4.2119185E7,5109030.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:57:11 PM,89033609,4,2,349.0,349.0,349.0,0.0,87.25,174.5,349.0,0.0,174.5,246.7802666341051,7.839736115830147,0.06739028179796688,1.78067218E7,2.729472084789813E7,6.2038657E7,26.0,8.8807312E7,2.9602437333333336E7,3.111624289968717E7,6.2038657E7,34.0,6.226498E7,6.226498E7,0.0,6.226498E7,6.226498E7,1,0,0,0,128,64,0.04492685453197792,0.02246342726598896,0.0,349.0,149.57142857142858,186.54834685487222,34800.28571428571,0,0,0,2,6,0,0,0,0.0,174.5,87.25,174.5,0,0,0,0,0,0,2,174,1,174,501,501,0,32,30.0,5.656854249492381,34.0,26.0,4.4403626E7,2.4939700013069965E7,6.2038657E7,2.6768595E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 09:59:38 PM,78182553,8,5,522.0,1461.0,349.0,0.0,65.25,129.65310860688444,349.0,65.0,292.2,127.00866112198807,25.363715098942855,0.16627750695222246,6515212.75,1.4484980229123527E7,4.6908737E7,17.0,7.8182553E7,1.1168936142857144E7,1.800057483865774E7,4.6908766E7,25.0,5.3570875E7,1.339271875E7,2.2400046309560426E7,4.6908756E7,17936.0,1,0,0,0,256,160,0.10232461966290612,0.06395288728931632,0.0,349.0,166.57142857142856,170.1843861073197,28962.725274725275,0,0,0,7,13,0,0,0,0.0,179.3846153846154,65.25,292.2,0,0,0,0,0,0,2,130,1,365,501,501,1,32,123200.5,174196.46265208718,246376.0,25.0,3.5645976E7,1.5927949355966762E7,4.6908737E7,2.4383215E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:01:39 PM,67432766,7,4,519.0,544.0,173.0,0.0,74.14285714285714,92.47238970169883,349.0,65.0,136.0,142.0,15.763849876779487,0.1631254455734472,6743276.600000001,1.203113927352993E7,3.4119061E7,19.0,6.7432766E7,1.1238794333333334E7,1.4139244794124398E7,3.4119061E7,229050.0,6.675308E7,2.2251026666666668E7,1.2080427095345443E7,3.4348111E7,1.0187326E7,1,0,0,0,224,128,0.1038071017285573,0.05931834384488988,0.0,349.0,103.00000000000001,107.40069408951271,11534.90909090909,0,0,0,7,11,0,0,0,0.0,112.36363636363636,74.14285714285714,136.0,0,0,0,0,0,0,2,173,1,181,2447,501,2,32,379507.3333333333,259950.49713615348,679672.0,229050.0,2.2098069666666668E7,1.2081212169296438E7,3.4119061E7,9957524.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:03:47 PM,88771155,24,15,1211.0,1088.0,173.0,0.0,50.458333333333336,62.63141257052815,349.0,0.0,72.53333333333333,116.50742874332501,25.898052131911545,0.4393318978445195,2336083.0263157906,7005667.020136427,3.6039753E7,1.0,8.8771155E7,3859615.434782609,8745101.104343623,3.6039753E7,1.0,8.8545512E7,6324679.428571428,1.0772031142967435E7,3.6307615E7,3156.0,0,0,0,0,768,492,0.27035809098124275,0.1689738068632767,0.0,349.0,57.47500000000001,85.95526191736053,7388.30705128205,0,0,0,17,39,0,0,0,0.0,58.94871794871795,50.458333333333336,72.53333333333333,0,0,0,368,4,457,3,173,2,155,2470,501,15,32,3134016.0,2347113.378453627,5004346.0,500222.0,2.4011187333333332E7,1.1173282797946373E7,3.6039753E7,1.395618E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:06:17 PM,64449722,9,7,519.0,893.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,127.57142857142857,154.03230953586453,21.90855066837992,0.24825553165303027,4296648.133333334,1.0284324778320868E7,3.41357E7,18.0,6.4449722E7,8056215.250000001,1.338468093684008E7,3.4361272E7,227928.0,6.4224124E7,1.0704020666666666E7,1.4746683866650654E7,3.436462E7,451248.0,0,0,0,0,288,224,0.13964373655482953,0.10861179509820075,0.0,349.0,83.05882352941177,119.57867210974294,14299.058823529413,0,0,0,8,16,0,0,0,0.0,88.25,57.666666666666664,127.57142857142857,0,0,0,0,0,0,2,129,1,223,2515,501,3,32,452879.0,321460.6422223411,680186.0,225572.0,2.91290265E7,7080505.566073972,3.41357E7,2.4122353E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:08:21 PM,59849154,7,4,519.0,479.0,173.0,0.0,74.14285714285714,92.47238970169883,349.0,0.0,119.75,155.87468257118175,16.67525659594119,0.18379541338211733,5984915.400000001,1.2802073153971884E7,4.0698006E7,19.0,5.9849154E7,9974859.0,1.5747831493890135E7,4.0698006E7,196522.0,5.9524508E7,1.9841502666666668E7,1.8974092629029572E7,4.148404E7,6067841.0,0,0,0,0,224,128,0.11696071760680193,0.0668346957753154,0.0,349.0,83.16666666666667,111.61527537469813,12457.969696969696,0,0,0,6,11,0,0,0,0.0,90.72727272727273,74.14285714285714,119.75,0,0,0,0,0,0,2,173,1,159,2560,501,3,32,479128.0,265792.2223918525,786036.0,324618.0,1.9470580666666668E7,1.8645656679139122E7,4.0698006E7,5741130.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:10:22 PM,108348639,9,7,173.0,763.0,36.0,0.0,19.22222222222222,18.369660977939805,349.0,0.0,109.0,165.66029498142677,8.638779486653265,0.14767144421629513,7223242.600000001,1.5502913528574118E7,4.8602915E7,0.0,1.08348639E8,1.3543579875E7,1.9622602537873182E7,4.8602946E7,1.0,1.08123024E8,1.8020504E7,2.104405803023284E7,4.8602943E7,0.0,0,0,0,0,288,224,0.08306518737166602,0.06460625684462912,0.0,349.0,55.05882352941177,112.44913882964784,12644.808823529413,0,0,0,6,16,0,0,0,0.0,58.5,19.22222222222222,109.0,0,0,0,238,6,525,3,57,2,254,2583,501,5,32,226192.6666666667,226469.61345251888,452966.0,28.0,3.589001E7,1.1894580340076106E7,4.8602915E7,2.5031605E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:12:33 PM,97273904,9,5,692.0,609.0,173.0,0.0,76.88888888888889,91.17900586818827,349.0,65.0,121.8,127.00866112198806,13.374604559923903,0.14392349257412348,7482608.0,1.7353450322879214E7,5.7719649E7,20.0,9.7273904E7,1.2159238E7,2.1242790495702375E7,5.7719649E7,227321.0,9.7045672E7,2.4261418E7,2.6008854570250146E7,5.7948509E7,3715906.0,1,0,0,0,288,160,0.09252224522622224,0.05140124734790124,0.0,349.0,98.26666666666667,101.24261289924647,10250.066666666666,0,0,0,9,14,0,0,0,0.0,105.28571428571429,76.88888888888889,121.8,0,0,0,0,0,0,2,173,1,152,2628,501,3,32,228544.5,449.01280605345767,228862.0,228227.0,4.4537991E7,1.8641679518163808E7,5.7719649E7,3.1356333E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:14:36 PM,109838487,11,6,346.0,828.0,173.0,0.0,31.454545454545457,50.0706773198918,349.0,0.0,138.0,166.00481920715433,10.688421081401094,0.15477270731160017,6864905.437500001,1.6465014952288616E7,6.1288469E7,1.0,1.09838487E8,1.0983848700000001E7,2.0066054490329552E7,6.1288469E7,1.0,1.09611011E8,2.19222022E7,2.4781522150956985E7,6.1514043E7,235621.0,1,0,0,0,352,192,0.10014704590750599,0.054625661404094174,0.0,349.0,74.83333333333333,113.01600615425598,12772.617647058823,0,0,0,8,17,0,0,0,0.0,79.23529411764706,31.454545454545453,138.0,0,0,0,238,6,507,2,86,1,207,2651,501,5,32,151016.0,130765.57667444441,227473.0,25.0,3.5762245666666664E7,2.2144950474826813E7,6.1288469E7,2.1692316E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:16:52 PM,112094144,16,9,1214.0,739.0,349.0,0.0,75.875,109.34159013537958,349.0,0.0,82.1111111111111,103.96567275361187,17.422854846012296,0.22302681574516506,4670589.333333333,1.3281788171443395E7,6.0099385E7,17.0,1.12094144E8,7472942.933333333,1.6368365708235603E7,6.0099385E7,30.0,1.09786934E8,1.372336675E7,2.1626886012971353E7,6.1348804E7,91856.0,1,0,0,0,548,300,0.14273716207690565,0.08028965366825942,0.0,349.0,88.53846153846153,116.03145462131576,13463.29846153846,0,0,0,13,25,0,0,0,0.0,92.08,75.875,82.11111111111111,0,0,0,714,6,280,2,173,1,105,501,501,5,32,1613536.6666666667,1597710.7825730955,3361886.0,229327.0,3.4316989333333336E7,2.2766835251502927E7,6.0099385E7,1.6978338E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:19:09 PM,119412479,19,14,584.0,3117.0,173.0,0.0,30.736842105263158,65.00499306058741,349.0,0.0,222.64285714285714,152.30415275052397,30.993410663553846,0.2763530267217717,3731639.9687499995,1.1723351598331343E7,6.2013589E7,17.0,1.19412479E8,6634026.611111111,1.518972644355909E7,6.2013589E7,17.0,1.18740376E8,9133875.07692308,1.747289109968805E7,6.2239043E7,158316.0,1,0,0,0,704,448,0.1591123487185958,0.11724067800317586,0.0,349.0,110.7647058823529,143.19197938083607,20503.942959001783,0,0,0,17,33,0,0,0,0.0,114.12121212121212,30.736842105263158,222.64285714285714,0,0,0,746,4,537,3,116,2,623,501,501,3,32,2627791.75,3537090.427188367,7843320.0,225435.0,2.712879175E7,2.4069188913737103E7,6.2013589E7,6838286.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:21:47 PM,106295889,8,4,695.0,479.0,349.0,0.0,86.875,131.6276539550648,349.0,0.0,119.75,155.87468257118175,11.04464162297001,0.1128924186334243,9663262.636363637,1.9932343825091798E7,6.0143793E7,20.0,1.06295889E8,1.5185127E7,2.3759983632662445E7,6.0143793E7,27.0,9.9785561E7,3.3261853666666668E7,2.8895523725706138E7,6.0369315E7,2860558.0,1,0,0,0,256,128,0.07526161242228285,0.03763080621114143,0.0,349.0,117.15384615384616,145.85543422275254,21273.80769230769,0,0,0,6,12,0,0,0,0.0,126.91666666666667,86.875,119.75,0,0,0,0,0,0,2,173,1,119,501,501,2,32,1104543.6666666665,1719823.237220713,3086076.0,27.0,3.432741E7,2.699956160510883E7,6.0143793E7,6282769.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:23:58 PM,82308217,13,3,1733.0,195.0,349.0,0.0,133.3076923076923,104.16764102108407,65.0,65.0,65.0,0.0,23.424149741938887,0.19439128416546794,5487214.466666666,1.1002608839933852E7,3.3195867E7,18.0,8.2308217E7,6859018.083333332,1.199201603780809E7,3.3195867E7,29.0,6.4462024E7,3.2231012E7,1686852.7239951922,3.3423797E7,3.1038227E7,1,0,0,0,416,96,0.15794291838444272,0.03644836578102524,0.0,349.0,133.94117647058823,109.180166804825,11920.308823529413,0,0,0,12,16,0,0,0,0.0,142.3125,133.30769230769232,65.0,0,0,0,584,4,296,3,433,0,48,501,501,8,32,1982862.6666666667,1990713.7419504425,3981364.0,29.0,2.5377233333333332E7,1.018114361136274E7,3.3195867E7,1.3864798E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:25:58 PM,96113836,6,2,349.0,349.0,349.0,0.0,58.166666666666664,142.47865337188819,349.0,0.0,174.5,246.7802666341051,7.262221851180718,0.08323463439748674,1.3730548E7,2.4235906952349607E7,6.1733108E7,29.0,9.6113836E7,1.92227672E7,2.74358504347312E7,6.1733108E7,29.0,3.210679E7,3.210679E7,0.0,3.210679E7,3.210679E7,1,0,0,0,192,64,0.062425975798115055,0.020808658599371685,0.0,349.0,116.33333333333333,174.5,30450.25,0,0,0,2,8,0,0,0,0.0,130.875,58.166666666666664,174.5,0,0,0,0,0,0,1,87,0,87,501,501,0,32,1136953.0,1607853.3401874688,2273877.0,29.0,4.6919949E7,2.0948970359389074E7,6.1733108E7,3.210679E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:28:36 PM,77604050,8,4,346.0,481.0,173.0,0.0,43.25,80.0834386303257,351.0,0.0,120.25000000000001,156.85529424706496,10.656660316053092,0.15463110494877522,7054913.636363636,1.2245103923108168E7,3.6244329E7,20.0,7.760405E7,1.1086292857142858E7,1.415935314920674E7,3.6469858E7,229809.0,7.533051E7,2.511017E7,1.0296679063068684E7,3.6928573E7,1.8075974E7,0,0,0,0,256,128,0.10308740329918348,0.05154370164959174,0.0,351.0,63.615384615384606,107.58681646430048,11574.923076923078,0,0,0,5,12,0,0,0,0.0,68.91666666666667,43.25,120.25,0,0,0,0,0,0,1,69,0,96,2922,501,2,32,985937.3333333333,1166381.8279402906,2273520.0,28.0,2.4805476333333332E7,9957700.873017643,3.6244329E7,1.8075954E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:30:48 PM,109212533,17,9,1384.0,1439.0,173.0,0.0,81.41176470588235,89.00776568896208,351.0,65.0,159.88888888888889,142.33450428870404,25.848681670994665,0.23806791478776526,4368501.32,8204725.858389947,2.7720259E7,20.0,1.09212533E8,6825783.3125,9477189.59402027,2.7720259E7,227528.0,1.08982105E8,1.3622763124999998E7,9935962.940236563,2.8777212E7,2921341.0,1,0,0,0,544,288,0.1556597904381542,0.08240812434961105,0.0,351.0,110.96296296296298,112.5011047745691,12656.498575498576,0,0,0,17,26,0,0,0,0.0,115.23076923076923,81.41176470588235,159.88888888888889,0,0,0,0,0,0,2,173,1,179,2945,501,7,32,1964293.0,2142624.093421429,4466863.0,30.0,1.92484372E7,7154633.3952077655,2.7720259E7,1.1162105E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:32:58 PM,114091916,11,8,868.0,1526.0,349.0,0.0,78.90909090909092,119.62228433319147,349.0,0.0,190.75,170.95091191834658,20.983081746124764,0.16653239481051402,6338439.777777778,1.0664411954507647E7,3.1665037E7,15.0,1.14091916E8,1.14091916E7,1.2269945989242751E7,3.1665055E7,21.0,8.2426843E7,1.1775263285714285E7,1.1031764442467332E7,2.2672325E7,2252.0,1,0,0,0,364,268,0.09641349173240285,0.07011890307811117,0.0,349.0,137.15,154.38171251121273,23833.713157894734,0,0,0,10,19,0,0,0,0.0,144.3684210526316,78.9090909090909,190.75,0,0,0,0,0,0,2,173,1,305,501,501,3,32,318705.8,497088.4907526023,1133403.0,18.0,2.24541446E7,5804407.310955641,3.1665037E7,1.5641073E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:35:49 PM,69667398,5,2,522.0,65.0,349.0,0.0,104.4,155.91119267069953,65.0,0.0,32.5,45.96194077712559,8.425748870368317,0.10047741412704977,1.1611233E7,2.443638125881422E7,6.1057613E7,21.0,6.9667398E7,1.74168495E7,2.9353607420302473E7,6.1057613E7,32.0,8383966.0,8383966.0,0.0,8383966.0,8383966.0,1,0,0,0,160,64,0.07176958151932127,0.02870783260772851,0.0,349.0,116.99999999999999,155.03179397419467,24034.85714285714,0,0,0,3,7,0,0,0,0.0,133.71428571428572,104.4,32.5,0,0,0,0,0,0,2,261,1,32,501,501,1,32,112899.0,159618.04214436412,225766.0,32.0,3.4605313E7,3.7409201415961824E7,6.1057613E7,8153013.0,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:37:49 PM,116862862,7,4,695.0,414.0,349.0,0.0,99.28571428571428,137.02519754375382,349.0,0.0,103.5,166.5102599441448,9.48975560773105,0.09412742261951448,1.16862862E7,2.0797909165270135E7,6.1086423E7,20.0,1.16637452E8,1.9439575333333332E7,2.453849858823803E7,6.1245632E7,26.0,8.5694948E7,2.8564982666666664E7,3.0806559109988447E7,6.1311833E7,159229.0,1,0,0,0,224,140,0.05989926893969103,0.034228153679823445,0.0,349.0,121.50000000000001,151.45926545084353,22939.90909090909,0,0,0,5,11,0,0,0,0.0,132.54545454545453,99.28571428571429,103.5,0,0,0,0,0,0,2,231,1,138,501,501,2,32,273142.3333333333,473048.76763641747,819372.0,26.0,3.8606008333333336E7,1.9836397058047876E7,6.1086423E7,2.3563714E7,NeedManualLabel
10.10.22.55-51.68.21.186-58314-5555-6,10.10.22.55,58314,51.68.21.186,5555,6,17/02/2022 10:40:03 PM,92104292,6,4,522.0,763.0,349.0,0.0,87.0,145.8190659687546,349.0,0.0,190.75,184.64808871652764,13.951575676842507,0.10857257336064209,1.0233810222222222E7,1.843450626903792E7,4.9189924E7,12.0,9.2104292E7,1.84208584E7,2.216185893780261E7,4.9189953E7,28.0,8.3389464E7,2.7796488E7,2.5210894703239787E7,4.9189936E7,2118.0,1,0,0,0,192,128,0.06514354401638525,0.04342902934425683,0.0,349.0,148.54545454545456,166.9235535425505,27863.47272727273,0,0,0,5,10,0,0,0,0.0,163.4,87.0,190.75,0,0,0,0,0,0,2,174,1,254,501,501,1,32,75935.66666666666,131475.06932621612,227750.0,28.0,3.0625484E7,2.0584147984186497E7,4.9189924E7,8489147.0,NeedManualLabel
