Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:23:13 AM,74658350,9,7,695.0,1177.0,349.0,0.0,77.22222222222223,126.48594563999767,349.0,0.0,168.14285714285714,171.24488174485543,25.074221436718062,0.21430958492921423,4977223.333333333,1.0349952576093784E7,3.0730594E7,35.0,7.465835E7,9332293.75,1.29535733353262E7,3.0730629E7,45.0,4.6998011E7,7833001.833333333,1.214968960977029E7,3.0730649E7,242534.0,1,0,0,0,180,140,0.12054914152268299,0.09376044340653122,0.0,349.0,130.64705882352942,155.55262018705702,24196.61764705882,0,0,0,8,16,0,0,0,0.0,138.8125,77.22222222222223,168.14285714285714,0,0,0,0,0,0,1,139,1,235,64240,64240,2,20,45.0,10.0,55.0,35.0,2.3618859E7,9780127.164789883,3.0730594E7,1.2465735E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:25:28 AM,78844213,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,4.426450423190857,0.10146591227944657,1.1263459E7,2.2424482737855308E7,6.0241596E7,46.0,7.884401E7,1.97110025E7,2.79947298470868E7,6.0241596E7,1023235.0,7.7819746E7,3.8909873E7,3.1615036929057952E7,6.126508E7,1.6554666E7,0,0,0,0,100,60,0.0634161951746541,0.03804971710479246,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,65535,64240,0,20,512256.5,724375.0358899042,1024467.0,46.0,3.8398131E7,3.089132445222202E7,6.0241596E7,1.6554666E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:27:41 AM,107030613,7,4,522.0,414.0,349.0,0.0,74.57142857142857,137.1153494238302,349.0,0.0,103.5,166.5102599441448,8.745161536167227,0.10277433429256357,1.07030613E7,2.1335997245092895E7,6.1033051E7,37.0,1.07030419E8,1.7838403166666664E7,2.5819877475716297E7,6.1033051E7,37.0,1.00749319E8,3.3583106333333336E7,3.118268857992143E7,6.20576E7,260198.0,1,0,0,0,140,80,0.06540184909526772,0.03737248519729584,0.0,349.0,107.08333333333333,154.31812380058713,23814.083333333332,0,0,0,4,11,0,0,0,0.0,116.81818181818181,74.57142857142857,103.5,0,0,0,0,0,0,1,130,1,103,64240,64240,1,20,86903.33333333334,150447.37662163915,260625.0,37.0,3.5248467333333336E7,2.7514523090819154E7,6.1033051E7,6280871.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:30:26 AM,95926080,7,5,522.0,1112.0,349.0,0.0,74.57142857142857,137.1153494238302,349.0,0.0,222.4,174.8708094565814,17.033949474428642,0.1250963241696106,8720552.727272727,1.2900561974052766E7,3.0369127E7,32.0,9.592608E7,1.598768E7,1.3907863896543393E7,3.0369159E7,61.0,6.6417834E7,1.66044585E7,1.325694538504841E7,3.0369175E7,341477.0,1,0,0,0,140,100,0.07297285576560618,0.05212346840400442,0.0,349.0,152.53846153846155,168.49214392399,28389.602564102563,0,0,0,6,12,0,0,0,0.0,165.25,74.57142857142857,222.4,0,0,0,0,0,0,1,130,1,278,64240,64240,1,20,85517.5,170927.66737716863,341909.0,32.0,2.389599425E7,8496718.1809305,3.0369127E7,1.193042E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:32:35 AM,110630921,7,4,349.0,1047.0,349.0,0.0,49.857142857142854,131.90960108022028,349.0,0.0,261.75,174.5,12.618533655703725,0.09942970645611818,1.1063092099999998E7,1.9831549579127267E7,6.1194995E7,34.0,1.10630921E8,1.8438486833333332E7,2.333955003091191E7,6.1194995E7,43.0,4.8411229E7,1.6137076333333334E7,1.0872999478868071E7,2.7291369E7,5569095.0,1,0,0,0,140,80,0.0632734495629843,0.036156256893133884,0.0,349.0,145.41666666666666,179.71009904000857,32295.719696969692,0,0,0,4,11,0,0,0,0.0,158.63636363636363,49.857142857142854,261.75,0,0,0,0,0,0,1,69,0,209,64240,64240,0,20,256185.24999999997,512289.83333745424,1024620.0,38.0,2.74015365E7,2.4215058474294398E7,6.1194995E7,5569095.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:35:09 AM,79450056,5,2,349.0,349.0,349.0,0.0,69.8,156.0775448294853,349.0,0.0,174.5,246.7802666341051,8.785393430056235,0.0881056647713376,1.3241676000000002E7,2.457537106213042E7,6.1520894E7,48.0,7.9450056E7,1.9862514E7,2.8831263882226173E7,6.1520894E7,49.0,1.6909671E7,1.6909671E7,0.0,1.6909671E7,1.6909671E7,1,0,0,0,100,40,0.06293261769381257,0.02517304707752503,0.0,349.0,130.875,180.62466015786123,32625.26785714286,0,0,0,2,7,0,0,0,0.0,149.57142857142858,69.8,174.5,0,0,0,0,0,0,1,116,0,116,64240,64240,0,20,509721.5,720785.7618686013,1019394.0,49.0,3.92152825E7,3.1544898300325274E7,6.1520894E7,1.6909671E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:37:30 AM,104682537,7,6,173.0,1112.0,173.0,0.0,24.714285714285715,65.38785383059631,349.0,0.0,185.33333333333331,180.85205740236043,12.275208805839316,0.12418499181004755,8723544.75,1.74272426377244E7,5.5389998E7,34.0,1.04682537E8,1.74470895E7,2.2034526192222703E7,5.5390033E7,239984.0,1.03654978E8,2.07309956E7,2.2935136505068775E7,5.5390038E7,239557.0,0,0,0,0,140,120,0.06686884174387177,0.0573161500661758,0.0,349.0,91.78571428571428,147.18182296394147,21662.48901098901,0,0,0,5,13,0,0,0,0.0,98.84615384615384,24.714285714285715,185.33333333333334,0,0,0,0,0,0,1,34,1,222,65535,64240,1,20,907362.3333333333,1571536.1744039918,2722016.0,35.0,3.3986805333333336E7,1.9817444345506318E7,5.5389998E7,1.6273889E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:40:16 AM,109577826,10,9,346.0,1526.0,173.0,0.0,34.6,72.94320469455062,349.0,0.0,169.55555555555554,172.0872679130498,17.083748312363852,0.17339274462335108,6087656.999999999,1.1854477938525619E7,4.2633034E7,31.0,1.09577826E8,1.2175314E7,1.4671089979855085E7,4.2633069E7,249719.0,1.08553819E8,1.3569227375E7,1.5033485732867165E7,4.2633073E7,249296.0,0,0,0,0,200,180,0.09125933927544794,0.08213340534790314,0.0,349.0,93.6,141.4758301842254,20015.410526315787,0,0,0,8,19,0,0,0,0.0,98.52631578947368,34.6,169.55555555555554,0,0,0,0,0,0,1,49,1,218,65535,64240,2,20,762504.4000000001,1078088.174478229,2538757.0,31.0,2.11530534E7,1.4251396139299136E7,4.2633034E7,8688153.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:43:06 AM,110792587,8,7,346.0,828.0,173.0,0.0,43.25,80.0834386303257,349.0,0.0,118.28571428571428,160.26614768951706,10.59637681354981,0.13538811942354953,7913756.214285716,1.854689004617615E7,5.9609209E7,35.0,1.10792587E8,1.5827512428571431E7,2.4478113598920178E7,5.9609209E7,256181.0,1.09772124E8,1.8295354E7,2.584309618962323E7,5.9609764E7,255628.0,0,0,0,0,160,140,0.07220699702589307,0.06318112239765644,0.0,349.0,73.37499999999999,122.68326427566774,15051.18333333333,0,0,0,6,15,0,0,0,0.0,78.26666666666667,43.25,118.28571428571429,0,0,0,0,0,0,1,69,1,165,65535,64240,2,20,1150031.0,963280.6088508166,2171553.0,258115.0,3.5695437666666664E7,2.757025100580075E7,5.9609209E7,5539173.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:45:25 AM,98031365,6,4,522.0,763.0,349.0,0.0,87.0,145.81906596875456,349.0,0.0,190.75,184.64808871652764,13.108049653292088,0.10200816850810963,1.0892373888888888E7,1.7073015759256255E7,3.8949618E7,41.0,9.8031365E7,1.9606273E7,1.9220255612222135E7,3.8949659E7,45.0,5.9081654E7,1.9693884666666668E7,1.896195733322131E7,3.8123682E7,241176.0,1,0,0,0,120,80,0.061204901104865775,0.04080326740324385,0.0,349.0,148.5454545454546,166.9235535425505,27863.472727272725,0,0,0,5,10,0,0,0,0.0,163.4,87.0,190.75,0,0,0,0,0,0,2,174,1,254,64240,64240,1,20,80564.33333333333,139467.04044086306,241607.0,41.0,3.2596541333333332E7,1.0296492864971517E7,3.8949618E7,2.0716752E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:48:05 AM,84215307,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,8.288279469194359,0.08312028120968555,1.4035884500000002E7,2.354881855240111E7,5.730153E7,49.0,8.4215307E7,2.8071769E7,2.8202148942259062E7,5.7301719E7,1024227.0,8.3190886E7,4.1595443E7,2.2211761247211758E7,5.730153E7,2.5889356E7,0,0,0,0,80,60,0.047497303548391746,0.03562297766129381,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,65535,64240,0,20,512208.0,724302.203891442,1024367.0,49.0,4.15954185E7,2.2211795895444036E7,5.730153E7,2.5889307E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:50:10 AM,79284961,5,5,346.0,479.0,173.0,0.0,69.2,94.75600244839373,349.0,0.0,95.8,145.2263750150089,10.405504267070272,0.1261273244493366,8809440.111111112,1.7566660787039477E7,4.5008919E7,41.0,7.9284961E7,1.982124025E7,2.306247994897112E7,4.5008919E7,242048.0,7.9284446E7,1.98211115E7,2.3062919044156786E7,4.5009368E7,241589.0,1,0,0,0,100,100,0.0630636622246683,0.0630636622246683,0.0,349.0,90.72727272727273,113.79463160368411,12949.218181818182,0,0,0,5,10,0,0,0,1.0,99.8,69.2,95.8,0,0,0,0,0,0,2,173,2,239,65535,64240,1,20,246933.0,6908.433252192569,251818.0,242048.0,3.9395525E7,7938537.925743758,4.5008919E7,3.3782131E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:52:28 AM,60842671,3,3,173.0,414.0,173.0,0.0,57.66666666666667,99.88159656980525,349.0,0.0,138.0,185.59903016987994,9.647834165597365,0.09861499998907017,1.21685342E7,2.7068680186039783E7,6.0590068E7,45.0,6.0842671E7,3.04213355E7,4.266509430071627E7,6.0590113E7,252558.0,6.0842245E7,3.04211225E7,4.266539552820506E7,6.0590113E7,252132.0,1,0,0,0,60,60,0.049307499994535084,0.049307499994535084,0.0,349.0,108.57142857142858,131.25656446168975,17228.285714285714,0,0,0,3,6,0,0,0,1.0,126.66666666666667,57.666666666666664,138.0,0,0,0,0,0,0,3,173,3,414,65535,64240,0,20,252558.0,0.0,252558.0,252558.0,6.0590068E7,0.0,6.0590068E7,6.0590068E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:54:30 AM,106226070,14,13,519.0,2289.0,173.0,0.0,37.07142857142857,73.66604925735338,349.0,0.0,176.07692307692307,168.43419166866602,26.434188895437813,0.2541748932253636,4085618.0769230765,8502519.565870347,3.1000546E7,28.0,1.0622607E8,8171236.153846155,1.0697862839853395E7,3.1000546E7,253564.0,1.05205511E8,8767125.916666666,1.0946038282846726E7,3.1001046E7,253036.0,0,0,0,0,280,260,0.13179438907981816,0.12238050414554542,0.0,349.0,100.28571428571429,142.94076917403058,20432.063492063488,0,0,0,12,27,0,0,0,0.0,104.0,37.07142857142857,176.07692307692307,0,0,0,0,0,0,1,51,1,228,65535,64240,3,20,2705911.0,3148161.1368509238,6316757.0,36.0,1.85392914E7,1.0972338858867867E7,3.1000546E7,8959422.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:56:34 AM,114800045,9,8,519.0,544.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,68.0,118.00968483258362,9.25957825190748,0.14808356564668596,7175002.8125,1.7345264800146874E7,6.0068902E7,38.0,1.14799758E8,1.434996975E7,2.2957077675210066E7,6.0068902E7,242701.0,1.14799602E8,1.6399943142857142E7,2.4416505374482155E7,6.1093546E7,242286.0,1,0,0,0,180,160,0.07839718181295138,0.06968638383373456,0.0,349.0,68.66666666666666,99.79979959899718,9959.999999999998,0,0,0,7,17,0,0,0,0.0,72.70588235294117,57.666666666666664,68.0,0,0,0,0,0,0,1,103,1,108,65535,64240,2,20,187486.0,125091.07293754685,256350.0,38.0,2.825637525E7,2.6718512463117167E7,6.0068902E7,5696524.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 08:59:12 AM,118817959,6,5,173.0,763.0,173.0,0.0,28.833333333333336,70.6269542502483,349.0,0.0,152.6,181.24099977654063,7.8775970221807965,0.09257859748289397,1.1881795899999999E7,2.4142341428428676E7,6.1988571E7,27.0,1.18817682E8,2.37635364E7,3.095932999274174E7,6.1988571E7,253244.0,1.1881756E8,2.970439E7,3.2937192249992885E7,6.3009168E7,252795.0,1,0,0,0,120,100,0.05049741680885126,0.04208118067404272,0.0,349.0,92.41666666666667,136.57995216477906,18654.083333333332,0,0,0,4,11,0,0,0,0.0,100.81818181818181,28.833333333333332,152.6,0,0,0,0,0,0,1,43,1,190,65535,64240,0,20,1413208.0,1998527.0083659114,2826380.0,36.0,5.7485491E7,6368316.808451037,6.1988571E7,5.2982411E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:02:03 AM,80288111,5,2,349.0,349.0,349.0,0.0,69.8,156.0775448294853,349.0,0.0,174.5,246.7802666341051,8.693690651160045,0.08718600939558785,1.3381351833333332E7,2.4497374478482135E7,6.1225402E7,45.0,8.0288111E7,2.007202775E7,2.865565084751403E7,6.1225402E7,45.0,1.8038053E7,1.8038053E7,0.0,1.8038053E7,1.8038053E7,1,0,0,0,100,40,0.062275720996848465,0.024910288398739384,0.0,349.0,130.875,180.62466015786123,32625.26785714286,0,0,0,2,7,0,0,0,0.0,149.57142857142858,69.8,174.5,0,0,0,0,0,0,1,116,0,116,64240,64240,0,20,512235.0,724346.0445118756,1024425.0,45.0,3.96317275E7,3.053806733937006E7,6.1225402E7,1.8038053E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:04:24 AM,75026272,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,9.303407744956326,0.09330065073738436,1.2504378666666666E7,1.8990678678846005E7,3.8052849E7,39.0,7.5026272E7,2.5008757333333332E7,2.0797783451442808E7,3.8053099E7,1024294.0,7.400171E7,3.7000855E7,1487744.1823351218,3.8052849E7,3.5948861E7,0,0,0,0,80,60,0.05331465756421963,0.03998599317316472,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,65535,64240,0,20,512272.0,724406.8556950575,1024505.0,39.0,3.70008355E7,1487771.759499588,3.8052849E7,3.5948822E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:06:28 AM,106929747,9,9,519.0,1242.0,173.0,0.0,57.666666666666664,86.5,349.0,0.0,138.0,160.7334750448705,16.46875681843706,0.16833482267567695,6289985.117647059,1.3545156593757361E7,4.2251944E7,32.0,1.06929747E8,1.3366218375E7,1.7642839969904527E7,4.2251991E7,242840.0,1.06929279E8,1.3366159875E7,1.7642960243184302E7,4.2251989E7,242424.0,1,0,0,0,180,180,0.08416741133783848,0.08416741133783848,0.0,349.0,101.78947368421052,129.3000725905822,16718.508771929824,0,0,0,9,18,0,0,0,1.0,107.44444444444444,57.666666666666664,138.0,0,0,0,0,0,0,1,103,1,248,65535,64240,2,20,2305844.3333333335,3776552.9743106123,6664180.0,47.0,3.3337389666666668E7,1.1283454026060209E7,4.2251944E7,2.0651238E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:08:48 AM,62215033,4,1,349.0,0.0,349.0,0.0,87.25,174.5,0.0,0.0,0.0,0.0,5.609576707931667,0.08036642848039637,1.5553758249999998E7,3.0425656426655225E7,6.1186453E7,125.0,6.2214809E7,2.0738269666666664E7,3.503292596561152E7,6.1186453E7,125.0,0,0,0,0,0,1,0,0,0,80,20,0.0642931427843171,0.016073285696079274,0.0,349.0,116.33333333333333,180.22282504351847,32480.26666666667,0,0,0,1,5,0,0,0,0.0,139.6,87.25,0.0,0,0,0,0,0,0,2,174,0,0,64240,64240,0,20,125.0,0.0,125.0,125.0,6.1186453E7,0.0,6.1186453E7,6.1186453E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:10:48 AM,92346924,8,5,695.0,479.0,349.0,0.0,86.875,131.62765395506477,349.0,0.0,95.8,145.2263750150089,12.712930210864414,0.14077350318674392,7695577.000000002,1.8102024639716536E7,6.1972101E7,30.0,9.2346924E7,1.3192417714285715E7,2.271894074704459E7,6.1972101E7,35.0,2.9563883E7,7390970.75,9228286.241765851,1.9686246E7,272056.0,1,0,0,0,160,100,0.08662984811491935,0.05414365507182459,0.0,349.0,108.78571428571428,143.58871745447055,20617.71978021978,0,0,0,6,13,0,0,0,0.0,117.15384615384616,86.875,95.8,0,0,0,0,0,0,2,231,1,159,64240,64240,2,20,466998.6666666667,556646.042903687,1082990.0,35.0,3.0315299333333332E7,2.7904258794958778E7,6.1972101E7,9287587.0,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:13:23 AM,110237089,4,3,0.0,698.0,0.0,0.0,0.0,0.0,349.0,0.0,232.66666666666666,201.49524394717938,6.3318072559045895,0.06349949970104889,1.8372848166666668E7,2.8117528943552904E7,5.7215144E7,43.0,1.10237089E8,3.6745696333333336E7,3.1045430392448906E7,5.7215362E7,1024331.0,1.09212538E8,5.4606269E7,3689506.4075361085,5.7215144E7,5.1997394E7,0,0,0,0,80,60,0.03628542840059937,0.027214071300449526,0.0,349.0,87.25,161.55560741031024,26100.214285714286,0,0,0,2,7,0,0,0,0.0,99.71428571428571,0.0,232.66666666666666,0,0,0,0,0,0,1,0,1,232,65535,64240,0,20,512274.5,724404.7343747141,1024506.0,43.0,5.46062475E7,3689536.8131276993,5.7215144E7,5.1997351E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:15:42 AM,103543288,8,7,346.0,828.0,173.0,0.0,43.25,80.0834386303257,349.0,0.0,118.28571428571428,160.26614768951706,11.33825304060269,0.14486694685608206,7395949.142857142,1.733234436906732E7,6.111075E7,32.0,1.03543288E8,1.4791898285714285E7,2.287482326926001E7,6.111075E7,241594.0,1.03542848E8,1.7257141333333336E7,2.453561809027849E7,6.2139219E7,241199.0,1,0,0,0,160,140,0.0772623716565771,0.06760457519950497,0.0,349.0,84.1875,123.40676305076097,15229.229166666664,0,0,0,6,15,0,0,0,0.0,89.8,43.25,118.28571428571429,0,0,0,0,0,0,1,69,1,165,65535,64240,1,20,427740.6666666666,535562.2016921409,1028410.0,32.0,3.3529158666666664E7,2.5448888399308946E7,6.111075E7,1.0958398E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:18:11 AM,72507950,5,4,173.0,414.0,173.0,0.0,34.6,77.36795202149271,349.0,0.0,103.5,166.5102599441448,8.095663992707006,0.1241243201607548,9063493.75,2.134281120797172E7,6.1187535E7,51.0,7.250795E7,1.81269875E7,2.9048455980738398E7,6.1187535E7,258312.0,7.2507508E7,2.4169169333333332E7,3.330694904360688E7,6.2211984E7,257870.0,1,0,0,0,100,80,0.06895795564486377,0.05516636451589102,0.0,349.0,76.0,119.31470990619724,14236.0,0,0,0,3,9,0,0,0,0.0,84.44444444444444,34.6,103.5,0,0,0,0,0,0,1,57,1,138,65535,64240,0,20,641355.0,541704.6055720774,1024398.0,258312.0,3.56125945E7,3.616842771198495E7,6.1187535E7,1.0037654E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:20:24 AM,72917283,7,6,346.0,479.0,173.0,0.0,49.42857142857143,84.41535631004813,349.0,0.0,79.83333333333333,135.6545858667029,11.314190080285904,0.1782842073257173,6076440.25,1.6841801482132606E7,5.842526E7,42.0,7.2917283E7,1.21528805E7,2.3138873822330687E7,5.8425302E7,231495.0,7.1892727E7,1.43785454E7,2.5141810584734652E7,5.8425331E7,231645.0,0,0,0,0,140,120,0.09599918856000161,0.08228501876571567,0.0,349.0,58.92857142857143,104.32675317755952,10884.071428571428,0,0,0,5,13,0,0,0,0.0,63.46153846153846,49.42857142857143,79.83333333333333,0,0,0,0,0,0,2,115,2,159,65535,64240,2,20,754997.5,1067668.3070881611,1509953.0,42.0,3.529192E7,3.2715483170988016E7,5.842526E7,1.215858E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:22:37 AM,108028372,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,3.230632782284269,0.07405461965121533,1.543262457142857E7,2.5993353071975257E7,6.014566E7,42.0,1.08028227E8,2.700705675E7,3.0570072170832172E7,6.014566E7,1019834.0,1.07008311E8,5.35041555E7,1.0835656938748315E7,6.1166122E7,4.5842189E7,0,0,0,0,100,60,0.04628413728200958,0.02777048236920575,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,65535,64240,0,20,510051.5,721262.351839121,1020061.0,42.0,5.29939245E7,1.0114081338605128E7,6.014566E7,4.5842189E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:25:24 AM,60972373,4,1,349.0,349.0,349.0,0.0,87.25,174.5,349.0,349.0,349.0,0.0,11.447807681685607,0.08200435302067052,1.5243093249999998E7,3.041641032110917E7,6.0867649E7,71.0,6.0972373E7,2.0324124333333336E7,3.511176125810463E7,6.0867649E7,71.0,0,0,0,0,0,1,0,0,0,80,20,0.06560348241653642,0.016400870604134105,0.0,349.0,174.5,191.15517256930298,36540.3,0,0,0,2,5,0,0,0,0.0,209.4,87.25,349.0,0,0,0,0,0,0,4,349,1,349,64240,64240,0,20,71.0,0.0,71.0,71.0,6.0867649E7,0.0,6.0867649E7,6.0867649E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:27:26 AM,119811673,5,3,0.0,349.0,0.0,0.0,0.0,0.0,349.0,0.0,116.33333333333334,201.49524394717938,2.9129048218865954,0.06677145723522282,1.7115953285714287E7,2.8542374117296252E7,6.0068258E7,52.0,1.19811444E8,2.9952861E7,3.3416679194202438E7,6.0068258E7,1023335.0,1.18788172E8,5.9394086E7,2406763.7947754655,6.1095925E7,5.7692247E7,0,0,0,0,100,60,0.04173216077201426,0.025039296463208557,0.0,349.0,38.77777777777778,116.33333333333334,13533.444444444447,0,0,0,1,8,0,0,0,0.0,43.625,0.0,116.33333333333333,0,0,0,0,0,0,1,0,0,87,65535,64240,0,20,511776.5,723687.7280985909,1023501.0,52.0,5.88802525E7,1680093.49027383,6.0068258E7,5.7692247E7,NeedManualLabel
192.168.217.128-178.32.120.127-56500-80-6,192.168.217.128,56500,178.32.120.127,80,6,18/02/2022 09:29:54 AM,119490508,6,3,349.0,698.0,349.0,0.0,58.166666666666664,142.47865337188819,349.0,0.0,232.66666666666666,201.49524394717938,8.762202266308885,0.07531979025480418,1.49363135E7,2.521883754281991E7,6.1521195E7,46.0,1.19490508E8,2.38981016E7,2.907356242172124E7,6.1521195E7,46.0,7.0654329E7,3.53271645E7,3.848704074699057E7,6.2541612E7,8112717.0,1,0,0,0,120,60,0.05021319350320278,0.02510659675160139,0.0,349.0,139.6,180.22282504351847,32480.266666666663,0,0,0,3,9,0,0,0,0.0,155.11111111111111,58.166666666666664,232.66666666666666,0,0,0,0,0,0,1,87,0,174,64240,64240,0,20,340154.3333333333,589084.0473857133,1020370.0,46.0,3.9489993666666664E7,2.7903910544426877E7,6.1521195E7,8112717.0,NeedManualLabel
