Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:08:40 PM,60735960,3,3,840.0,0.0,420.0,0.0,280.0,242.4871130596428,0.0,0.0,0.0,0.0,13.830356842964202,0.09878826316403001,1.2147192E7,2.6916193341448907E7,6.0295926E7,12.0,6.073593E7,3.0367965E7,4.267731664142909E7,6.0545385E7,190545.0,6.0735948E7,3.0367974E7,4.2324515612450995E7,6.0295926E7,440022.0,1,0,0,0,96,96,0.049394131582015006,0.049394131582015006,0.0,420.0,180.0,224.4994432064365,50400.0,0,0,0,2,6,0,0,0,1.0,210.0,280.0,0.0,0,0,0,0,0,0,3,840,3,0,1392,2335,1,32,12.0,0.0,12.0,12.0,6.0295926E7,0.0,6.0295926E7,6.0295926E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:10:41 PM,60280115,3,3,1260.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,20.902415332153893,0.09953531110549474,1.2056023E7,1.9860780027756527E7,4.5755691E7,13.0,6.0280101E7,3.01400505E7,2.2083878864513826E7,4.5755711E7,1.452439E7,6.0280095E7,3.01400475E7,2.2083873207659576E7,4.5755704E7,1.4524391E7,1,0,0,0,96,96,0.04976765555274737,0.04976765555274737,0.0,420.0,240.0,224.4994432064365,50400.0,0,0,0,3,6,0,0,0,1.0,280.0,420.0,0.0,0,0,0,0,0,0,1,630,1,0,1392,2360,2,32,16.5,4.949747468305833,20.0,13.0,3.0140034E7,2.208387391476636E7,4.5755691E7,1.4524377E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:12:42 PM,101152757,5,6,1745.0,235.0,420.0,65.0,349.0,158.76082640248507,235.0,0.0,39.166666666666664,95.93834825900781,19.57435524965474,0.10874641805363744,1.0115275700000001E7,2.010224914691521E7,6.0319464E7,6.0,1.01152747E8,2.528818675E7,2.647974185000535E7,6.0319472E7,3241332.0,1.01152749E8,2.02305498E7,2.5562269744932692E7,6.0319479E7,233730.0,1,0,0,0,160,192,0.049430190024380656,0.05931622802925678,0.0,420.0,200.0,204.81699148264042,41950.0,0,0,0,6,11,0,0,0,1.0,218.1818181818182,349.0,39.166666666666664,0,0,0,0,0,0,1,436,1,58,1392,2394,4,32,10.666666666666666,3.7859388972001824,15.0,8.0,3.2637127666666664E7,2.697633394172515E7,6.0319464E7,6427096.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:14:42 PM,118725496,4,11,970.0,470.0,420.0,65.0,242.5,204.95934556231714,235.0,0.0,42.72727272727273,67.72900546898782,12.128818564800941,0.1263418600500098,8480392.571428573,1.8250062849832714E7,6.0284271E7,0.0,1.18725479E8,3.9575159666666664E7,1.8237017293393686E7,6.0284295E7,2.591339E7,1.18725472E8,1.1872547200000001E7,2.088888216734353E7,6.0284281E7,0.0,1,0,0,0,128,352,0.03369116268000261,0.0926506973700072,0.0,420.0,116.25000000000003,160.7024164929285,25825.266666666663,0,0,0,8,15,0,0,0,2.0,124.0,242.5,42.72727272727273,0,0,0,300,7,1284,1,323,3,156,1392,2411,3,32,77824.33333333333,134766.25471657707,233439.0,10.0,3.9419484E7,1.83696077165636E7,6.0284271E7,2.5679828E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:16:43 PM,110501647,7,10,1875.0,705.0,420.0,65.0,267.85714285714283,189.75548175782131,235.0,0.0,70.5,113.51578451181726,23.348068287163176,0.15384386080688914,6906352.9375,1.3541806672299972E7,4.4065784E7,8.0,1.10501632E8,1.8416938666666668E7,1.726142130861115E7,4.4065792E7,6145563.0,1.10501624E8,1.2277958222222222E7,1.642079165210789E7,4.4065799E7,233538.0,1,0,0,0,224,320,0.06334747209695435,0.09049638870993479,0.0,420.0,166.66666666666666,181.5537515610249,32961.76470588236,0,0,0,10,17,0,0,0,1.0,176.47058823529412,267.85714285714283,70.5,0,0,0,0,0,0,1,312,1,117,1392,2444,6,32,122132.0,134280.58681134813,265549.0,10.0,1.8294806666666664E7,1.735218692249677E7,4.4065784E7,5911899.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:18:43 PM,118474809,5,6,1325.0,235.0,420.0,0.0,265.0,213.48302040209194,235.0,0.0,39.166666666666664,95.93834825900781,13.167356108588452,0.09284674179132883,1.1847480899999999E7,2.0788743389636964E7,6.0179135E7,9.0,1.184748E8,2.96187E7,2.478462070756522E7,6.0300191E7,115431.0,1.18474794E8,2.36949588E7,2.4958577387528677E7,6.0179135E7,121050.0,1,0,0,0,160,192,0.04220306445060401,0.050643677340724814,0.0,420.0,165.0,199.6246477767713,39850.0,0,0,0,5,11,0,0,0,1.0,180.0,265.0,39.166666666666664,0,0,0,0,0,0,1,441,2,78,1392,2469,3,32,78834.33333333334,136518.22392755238,236472.0,15.0,3.9184496666666664E7,1.85257041889172E7,6.0179135E7,2.5134631E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:20:44 PM,60291756,2,2,840.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,13.932253026433663,0.06634406203063649,2.0097252E7,3.4809436441778556E7,6.0291727E7,13.0,6.0291743E7,6.0291743E7,0.0,6.0291743E7,6.0291743E7,6.029174E7,6.029174E7,0.0,6.029174E7,6.029174E7,1,0,0,0,64,64,0.033172031015318244,0.033172031015318244,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,1.0,315.0,420.0,0.0,0,0,0,0,0,0,2,840,2,0,1392,2486,1,32,16.0,0.0,16.0,16.0,6.0291727E7,0.0,6.0291727E7,6.0291727E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:22:45 PM,85553611,5,8,1035.0,705.0,420.0,65.0,207.0,194.44150791433398,235.0,0.0,88.125,121.62405483408993,20.3381245941799,0.15195150558870038,7129467.583333333,1.6693336878179187E7,5.6717116E7,9.0,8.555359E7,2.13883975E7,2.5056615161779672E7,5.6950717E7,3376087.0,8.55536E7,1.2221942857142856E7,2.0935070367849723E7,5.6717116E7,233509.0,1,0,0,0,160,256,0.058442886764884766,0.09350861882381563,0.0,420.0,154.28571428571428,169.68134323418778,28791.75824175824,0,0,0,8,13,0,0,0,1.0,166.15384615384616,207.0,88.125,0,0,0,0,0,0,1,258,2,176,1392,2503,4,32,3922592.5,5547367.956813798,7845174.0,11.0,3.87374505E7,2.5427086797031634E7,5.6717116E7,2.0757785E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:24:45 PM,60878580,7,6,2400.0,0.0,420.0,65.0,342.85714285714283,140.58974425780917,0.0,0.0,0.0,0.0,39.422732921825705,0.21353980332655592,5073214.999999999,1.1025420627656871E7,3.7882047E7,6.0,6.087855E7,1.0146425E7,1.4340922341233648E7,3.7882053E7,250658.0,6.0627914E7,1.21255828E7,1.5089721312495874E7,3.7882058E7,339103.0,1,0,0,0,224,192,0.11498297102199165,0.09855683230456426,0.0,420.0,188.21428571428572,196.25931769019218,38517.719780219784,0,0,0,7,13,0,0,0,0.0,202.69230769230768,342.85714285714283,0.0,0,0,0,0,0,0,1,600,1,0,2503,2545,6,32,196595.0,340498.6721134166,589769.0,6.0,1.8691789E7,1.702835358768275E7,3.7882047E7,5386495.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:26:46 PM,115947673,7,11,1520.0,940.0,420.0,65.0,217.14285714285714,189.75548175782131,235.0,0.0,85.45454545454545,118.56337009073556,21.21646719033335,0.1552424428560977,6820451.352941178,1.215123241025817E7,3.7601188E7,7.0,1.15947666E8,1.9324611E7,1.3746585843055155E7,3.7834862E7,4674004.0,1.15947663E8,1.1594766299999999E7,1.4176936330758035E7,3.7601188E7,233676.0,1,0,0,0,224,352,0.06037206111070466,0.09487038174539303,0.0,420.0,151.57894736842104,167.80488530481986,28158.479532163747,0,0,0,11,18,0,0,0,1.0,160.0,217.14285714285714,85.45454545454545,0,0,0,0,0,0,1,253,1,156,1392,2570,6,32,1028361.6,2171197.9622646803,4908099.0,10.0,2.21143542E7,1.3117174814437298E7,3.7601188E7,8963762.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:28:46 PM,60922677,3,3,840.0,0.0,420.0,0.0,280.0,242.4871130596428,0.0,0.0,0.0,0.0,13.787969297540881,0.09848549498243486,1.2184535399999999E7,2.7115172770059973E7,6.0689508E7,9.0,6.0922677E7,3.04613385E7,4.287747240823209E7,6.078029E7,142387.0,6.0780287E7,3.03901435E7,4.2849772207185894E7,6.0689508E7,90779.0,1,0,0,0,96,96,0.04924274749121743,0.04924274749121743,0.0,420.0,180.0,224.4994432064365,50400.0,0,0,0,2,6,0,0,0,1.0,210.0,280.0,0.0,0,0,0,0,0,0,3,840,3,0,1392,2587,1,32,12.0,0.0,12.0,12.0,6.0689508E7,0.0,6.0689508E7,6.0689508E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:30:47 PM,109461224,4,4,1680.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,15.347900732409132,0.07308524158290063,1.5637317714285713E7,2.2933078619809013E7,6.0305433E7,9.0,1.09461214E8,3.6487071333333336E7,2.0896413813668948E7,6.0305442E7,2.1235129E7,1.09461215E8,3.6487071666666664E7,2.0896424617109414E7,6.0305456E7,2.1235128E7,1,0,0,0,128,128,0.03654262079145031,0.03654262079145031,0.0,420.0,233.33333333333334,221.35943621178654,49000.0,0,0,0,4,8,0,0,0,1.0,262.5,420.0,0.0,0,0,0,0,0,0,1,560,1,0,1392,2620,3,32,14.333333333333334,7.571877794400365,23.0,9.0,3.6487057E7,2.0896417413184322E7,6.0305433E7,2.1235118E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:32:48 PM,97212623,4,5,1325.0,235.0,420.0,65.0,331.25,177.5,235.0,0.0,47.0,105.09519494249011,16.04729871346029,0.09258056950073244,1.2151577875E7,2.031897930531754E7,5.1469735E7,6.0,9.7212615E7,3.2404205E7,2.1674749718878325E7,5.1469745E7,8829581.0,9.7212617E7,2.430315425E7,2.3865881323669758E7,5.1469742E7,250565.0,1,0,0,0,128,160,0.04114691977810331,0.05143364972262913,0.0,420.0,198.0,203.58181538525378,41445.555555555555,0,0,0,5,9,0,0,0,1.0,220.0,331.25,47.0,0,0,0,0,0,0,1,441,1,78,1392,2645,3,32,7.666666666666667,2.0816659994661326,10.0,6.0,3.2320678333333332E7,2.1649153289402183E7,5.1469735E7,8829575.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:34:48 PM,60276848,4,5,1325.0,235.0,420.0,65.0,331.25,177.5,235.0,0.0,47.0,105.09519494249011,25.880583536816655,0.14931105886624993,7534605.999999999,1.0716943391196923E7,2.5741004E7,6.0,6.0276817E7,2.0092272333333332E7,5293367.148707554,2.5741018E7,1.5245898E7,6.0276837E7,1.506920925E7,1.0798301501936818E7,2.5741035E7,236294.0,1,0,0,0,128,160,0.0663604706072222,0.08295058825902775,0.0,420.0,198.0,203.58181538525378,41445.555555555555,0,0,0,5,9,0,0,0,1.0,220.0,331.25,47.0,0,0,0,0,0,0,1,441,1,78,1392,2670,3,32,78770.33333333333,136419.4970535126,236294.0,6.0,2.0013502E7,5312994.212353238,2.5741004E7,1.5245887E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:36:49 PM,63611857,7,15,1100.0,940.0,420.0,0.0,157.14285714285714,181.12742160463407,235.0,0.0,62.666666666666664,91.61149855049129,32.06949295632102,0.34584747305836394,3029136.0476190466,8552112.960289627,3.7731383E7,1.0,6.361185E7,1.0601975E7,1.4090890446779905E7,3.7731396E7,16781.0,6.3611839E7,4543702.785714285,1.0252347024955193E7,3.7731407E7,1.0,1,0,0,0,224,480,0.11004237779129762,0.23580509526706633,0.0,420.0,106.95652173913044,144.5040038013636,20881.407114624508,0,0,0,12,22,0,0,0,2.0,111.81818181818181,157.14285714285714,62.666666666666664,0,0,0,300,7,1200,1,220,3,188,1392,2687,5,32,990802.6666666666,1518260.4121116158,2738742.0,18.0,1.9100612333333336E7,1.6524506060123865E7,3.7731383E7,6217302.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:38:50 PM,59825945,8,11,1100.0,1175.0,420.0,0.0,137.5,176.65543540220565,235.0,0.0,106.81818181818181,122.72474744876698,38.02697976605301,0.3175879628813218,3323663.611111111,6114715.673561851,1.7819608E7,8.0,5.9825931E7,8546561.57142857,7728946.66607507,1.8056718E7,345.0,5.9825928E7,5982592.8,7279839.2702056095,1.7819608E7,194833.0,1,0,0,0,268,352,0.1337212475289776,0.18386671535234422,0.0,420.0,134.75000000000003,155.44058773624565,24161.776315789477,0,0,0,11,19,0,0,0,1.0,141.8421052631579,137.5,106.81818181818181,0,0,0,0,0,0,1,220,2,235,1392,2704,5,32,1599237.25,2575595.8590009646,5436115.0,17.0,1.33572455E7,5766060.95625396,1.7819608E7,5361606.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:40:50 PM,69298701,7,10,1875.0,705.0,420.0,65.0,267.8571428571429,189.75548175782131,235.0,0.0,70.5,113.51578451181726,37.23013509300846,0.24531484363610223,4331168.8125,1.0083319470126156E7,4.0357529E7,8.0,6.9298676E7,1.1549779333333332E7,1.4384149812455412E7,4.0357541E7,2300049.0,6.9298691E7,7699854.555555556,1.2706573302346645E7,4.0357546E7,233569.0,1,0,0,0,224,320,0.10101199443839504,0.1443028491977072,0.0,420.0,166.66666666666666,181.5537515610249,32961.76470588236,0,0,0,10,17,0,0,0,1.0,176.47058823529412,267.85714285714283,70.5,0,0,0,0,0,0,1,312,1,117,1392,2737,6,32,1459891.0,2766243.9022115646,5605969.0,9.0,1.580639E7,1.6442325915981494E7,4.0357529E7,5408916.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:42:51 PM,74464010,5,7,1390.0,470.0,420.0,65.0,278.0,194.44150791433398,235.0,0.0,67.14285714285714,114.66825857145264,24.97850975256369,0.16115167582299153,6769455.454545455,1.2021965408171114E7,3.9338576E7,10.0,7.4463984E7,1.8615996E7,1.4060010595723176E7,3.9338592E7,8277458.0,7.4463994E7,1.2410665666666668E7,1.431929496775002E7,3.9338586E7,694737.0,1,0,0,0,160,224,0.06714653159291314,0.0940051442300784,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,1.0,190.0,278.0,67.14285714285714,0,0,0,0,0,0,1,347,1,117,1392,2762,4,32,174413.0,348792.0000544737,697601.0,10.0,1.826790525E7,1.4300613291331282E7,3.9338576E7,7579861.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:44:51 PM,95639693,5,7,970.0,470.0,420.0,0.0,194.0,208.0084132913859,235.0,0.0,67.14285714285714,114.66825857145264,15.056510062197711,0.12547091718498093,8694517.545454547,1.978820772617023E7,6.0780613E7,8.0,9.5639685E7,2.390992125E7,2.874777844023456E7,6.0803383E7,210921.0,9.5639682E7,1.5939947000000002E7,2.5441883703501303E7,6.0780613E7,22783.0,1,0,0,0,160,224,0.05227954882707539,0.07319136835790555,0.0,420.0,143.07692307692307,178.41359325009475,31831.410256410254,0,0,0,6,12,0,0,0,1.0,155.0,194.0,67.14285714285714,0,0,0,0,0,0,1,323,2,156,1392,2779,3,32,116845.5,165228.93445307936,233680.0,11.0,4.6590205E7,2.0068267449207667E7,6.0780613E7,3.2399797E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:46:52 PM,99231067,5,8,1035.0,705.0,420.0,65.0,207.0,194.44150791433398,235.0,0.0,88.125,121.62405483408993,17.53483110284403,0.13100735881435197,8269255.583333335,1.7319270155725732E7,6.0332856E7,12.0,9.9231055E7,2.480776375E7,2.381710157791765E7,6.0332873E7,9716438.0,9.923105E7,1.4175864285714285E7,2.1265830859898787E7,6.0332888E7,233550.0,1,0,0,0,160,256,0.05038744569782768,0.08061991311652429,0.0,420.0,154.28571428571428,169.68134323418778,28791.75824175824,0,0,0,8,13,0,0,0,1.0,166.15384615384616,207.0,88.125,0,0,0,0,0,0,1,258,2,176,1392,2796,4,32,236752.75,336300.87076245184,713412.0,17.0,2.439963625E7,2.4067218266426504E7,6.0332856E7,9482900.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:48:52 PM,105610633,5,7,1390.0,470.0,420.0,65.0,278.0,194.44150791433398,235.0,0.0,67.14285714285714,114.66825857145264,17.6118630024687,0.11362492259657225,9600966.636363637,1.6467785169398246E7,4.4507723E7,11.0,1.05610607E8,2.640265175E7,1.852809321453445E7,4.5224755E7,3947280.0,1.05610622E8,1.7601770333333336E7,1.9323100848305125E7,4.4507723E7,717043.0,1,0,0,0,160,224,0.047343717748571774,0.06628120484800049,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,1.0,190.0,278.0,67.14285714285714,0,0,0,0,0,0,1,347,1,117,1392,2821,4,32,1575321.0,2090766.8374983855,3947308.0,15.0,3.3389209E7,1.3502305522613091E7,4.4507723E7,1.8364423E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:50:53 PM,113676451,6,9,1455.0,705.0,420.0,65.0,242.5,194.44150791433398,235.0,0.0,78.33333333333333,117.5,19.001296935281697,0.13195345093945623,8119746.500000001,1.1924324213908533E7,3.1607326E7,8.0,1.13676434E8,2.27352868E7,7584071.904934493,3.1940906E7,1.3764749E7,1.13676443E8,1.4209555374999998E7,1.285188687733036E7,3.1607326E7,236291.0,1,0,0,0,192,288,0.05278138037578249,0.07917207056367374,0.0,420.0,161.25,176.6210632965389,31195.0,0,0,0,9,15,0,0,0,1.0,172.0,242.5,78.33333333333333,0,0,0,0,0,0,1,291,1,141,1392,2846,5,32,161979.0,152910.26426142882,333589.0,8.0,2.25733078E7,7474820.410100915,3.1607326E7,1.3764728E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:52:53 PM,60301422,3,4,905.0,235.0,420.0,65.0,301.6666666666667,204.95934556231714,235.0,0.0,58.75000000000001,117.5,18.905026816780538,0.11608349799777525,1.0050237E7,1.9685406633083127E7,4.9262715E7,15.0,6.0301407E7,3.01507035E7,2.7028498394442495E7,4.9262738E7,1.1038669E7,6.0301396E7,2.0100465333333336E7,2.580247200231467E7,4.926273E7,233569.0,1,0,0,0,96,128,0.049750070570475105,0.06633342742730014,0.0,420.0,195.0,201.5830208269394,40635.71428571428,0,0,0,4,7,0,0,0,1.0,222.85714285714286,301.6666666666667,58.75,0,0,0,0,0,0,1,452,2,117,1392,2863,2,32,116797.5,165139.83899864988,233569.0,26.0,3.0033906E7,2.7193642476081833E7,4.9262715E7,1.0805097E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:54:54 PM,78925871,5,8,1035.0,705.0,420.0,65.0,207.0,194.44150791433398,235.0,0.0,88.125,121.62405483408993,22.046003141352724,0.16471151772275025,6577155.916666667,1.3833657418741638E7,4.667499E7,7.0,7.8925858E7,1.97314645E7,1.931295123444684E7,4.6947155E7,2382241.0,7.8925844E7,1.127512057142857E7,1.7001376111857794E7,4.667499E7,247426.0,1,0,0,0,160,256,0.06335058373951932,0.10136093398323093,0.0,420.0,154.28571428571428,169.68134323418778,28791.75824175824,0,0,0,8,13,0,0,0,1.0,166.15384615384616,207.0,88.125,0,0,0,0,0,0,1,258,2,176,1392,2880,4,32,884812.0,1303936.8265422217,2382248.0,23.0,2.5184472666666668E7,1.8923496726629946E7,4.667499E7,1.1016207E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:56:55 PM,93434829,7,13,1810.0,470.0,420.0,0.0,258.57142857142856,202.4992651368206,235.0,0.0,36.15384615384616,63.875981602172075,24.402035348082034,0.2140529416498424,4917622.578947369,9902599.812430322,3.394693E7,1.0,9.3434823E7,1.5572470499999998E7,1.2531661471229356E7,3.3946953E7,481.0,9.3434806E7,7786233.833333334,1.1666115937656043E7,3.3946952E7,1.0,1,0,0,0,224,416,0.07491852957744484,0.13913441207239755,0.0,420.0,128.5714285714286,174.5366928266293,30463.05714285715,0,0,0,10,20,0,0,0,1.0,135.0,258.57142857142856,36.15384615384615,0,0,0,300,7,1283,1,362,2,94,1392,2913,5,32,48350.6,108080.01049361532,241690.0,9.0,1.8591865E7,1.1137593154735992E7,3.394693E7,7429712.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 04:58:55 PM,91691240,4,6,970.0,470.0,420.0,65.0,242.5,204.95934556231714,235.0,0.0,78.33333333333333,121.35347818116573,15.704880858847586,0.10906167263088601,1.0187915555555556E7,1.965796646728483E7,5.5034114E7,12.0,9.1691228E7,3.0563742666666668E7,2.51344450701751E7,5.526769E7,5019856.0,9.1691215E7,1.8338243E7,2.4208326288697563E7,5.5034114E7,233565.0,1,0,0,0,128,192,0.0436246690523544,0.0654370035785316,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,1.0,186.0,242.5,78.33333333333333,0,0,0,0,0,0,1,323,2,156,1392,2930,3,32,77871.33333333334,134834.67054260685,233565.0,24.0,3.0407970333333332E7,2.5015841308992036E7,5.5034114E7,5019842.0,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:00:56 PM,98368175,5,8,1035.0,705.0,420.0,65.0,207.0,194.44150791433398,235.0,0.0,88.125,121.62405483408993,17.68864777658018,0.13215656384801283,8197347.916666665,1.3207141868016427E7,3.8619818E7,8.0,9.8368167E7,2.459204175E7,1.0730918818035617E7,3.8619832E7,1.2648039E7,9.8368165E7,1.4052595E7,1.495964439864874E7,3.8619831E7,236124.0,1,0,0,0,160,256,0.050829447633851096,0.08132711621416175,0.0,420.0,154.28571428571428,169.68134323418778,28791.75824175824,0,0,0,8,13,0,0,0,1.0,166.15384615384616,207.0,88.125,0,0,0,0,0,0,1,258,2,176,1392,2947,4,32,233532.25,329030.9857793285,697982.0,10.0,2.42956145E7,1.1005437702320749E7,3.8619818E7,1.1950057E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:02:57 PM,94891435,4,6,970.0,470.0,420.0,65.0,242.5,204.95934556231714,235.0,0.0,78.33333333333333,121.35347818116573,15.175236837760963,0.1053835891511178,1.0543492777777778E7,2.0985016353301957E7,6.0268482E7,8.0,9.4891427E7,3.1630475666666664E7,2.7739378231180783E7,6.0268492E7,4886850.0,9.4891425E7,1.8978285E7,2.6089174577738907E7,6.02685E7,233735.0,1,0,0,0,128,192,0.04215343566044712,0.06323015349067068,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,1.0,186.0,242.5,78.33333333333333,0,0,0,0,0,0,1,323,2,156,1392,2963,3,32,14.0,5.656854249492381,18.0,10.0,4.4876999E7,2.1766844003634933E7,6.0268482E7,2.9485516E7,NeedManualLabel
91.121.140.167-10.10.22.25-5555-47550-6,91.121.140.167,5555,10.10.22.25,47550,6,08/02/2022 05:04:57 PM,60331061,2,2,840.0,0.0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,13.923176322060705,0.0663008396288605,2.0110353666666664E7,3.48321222659064E7,6.0331024E7,12.0,6.0331036E7,6.0331036E7,0.0,6.0331036E7,6.0331036E7,6.0331049E7,6.0331049E7,0.0,6.0331049E7,6.0331049E7,1,0,0,0,64,64,0.03315041981443025,0.03315041981443025,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,1.0,315.0,420.0,0.0,0,0,0,0,0,0,2,840,2,0,1392,2980,1,32,12.0,0.0,12.0,12.0,6.0331024E7,0.0,6.0331024E7,6.0331024E7,NeedManualLabel
