Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:37:16 PM,60328509,4,2,420.0,840.0,420.0,0.0,105.0,210.0,420.0,420.0,420.0,0.0,20.88564794465582,0.09945546640312294,1.20657018E7,1.7424613408747744E7,3.7994188E7,27.0,6.0328509E7,2.0109503E7,1.9094542180345017E7,3.7994238E7,53.0,2.2334241E7,2.2334241E7,0.0,2.2334241E7,2.2334241E7,1,0,0,0,128,64,0.06630364426874863,0.033151822134374315,0.0,420.0,240.0,224.4994432064365,50400.0,0,0,0,3,6,0,0,0,0.0,280.0,105.0,420.0,0,0,0,0,0,0,2,210,1,420,1392,1392,0,32,51.5,2.1213203435596424,53.0,50.0,3.01641895E7,1.1073290072060991E7,3.7994188E7,2.2334191E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:39:17 PM,115789453,13,7,1595.0,1455.0,420.0,0.0,122.69230769230771,146.2961520429164,420.0,0.0,207.85714285714286,199.76772226048647,26.340913796354148,0.17272730358265015,6094181.736842105,1.2854526061870893E7,5.0316934E7,33.0,1.15551949E8,9629329.083333334,1.5276853496695925E7,5.0316992E7,46.0,1.02310985E8,1.7051830833333336E7,1.8943577899829328E7,5.0316976E7,366569.0,1,0,0,0,416,236,0.1122727473287226,0.06045455625392755,0.0,420.0,165.2380952380952,172.83283969254938,29871.190476190473,0,0,0,12,20,0,0,0,0.0,173.5,122.6923076923077,207.85714285714286,0,0,0,0,0,0,2,265,1,242,1392,1392,5,32,1687747.25,3217265.2920207847,6510655.0,33.0,2.596476175E7,1.772958264864817E7,5.0316934E7,1.2391697E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:41:25 PM,112331532,12,7,770.0,1875.0,235.0,0.0,64.16666666666667,104.66034530225801,420.0,65.0,267.85714285714283,189.75548175782131,23.5463716456747,0.16914217817308858,6240640.666666666,1.1334589488833083E7,4.0720193E7,22.0,1.12331532E8,1.0211957454545455E7,1.3183099028432187E7,4.0720232E7,45.0,1.12093864E8,1.8682310666666668E7,1.2779512639820967E7,4.072023E7,4178306.0,1,0,0,0,384,224,0.1068266388461612,0.06231553932692737,0.0,420.0,135.5,166.25835950490776,27641.842105263157,0,0,0,11,19,0,0,0,0.0,142.6315789473684,64.16666666666667,267.85714285714283,0,0,0,0,0,0,2,128,1,312,1392,1392,3,32,981387.2,1923913.6352593119,4415970.0,45.0,2.14849114E7,1.1877031721972449E7,4.0720193E7,9733540.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:44:01 PM,88859507,9,6,705.0,1455.0,235.0,0.0,78.33333333333333,117.5,420.0,65.0,242.5,194.44150791433398,24.308034929790914,0.168805798123548,6347107.642857143,1.5733939687384436E7,5.8481499E7,26.0,8.8859507E7,1.1107438375E7,1.9983021531325735E7,5.8481557E7,237765.0,8.8621735E7,1.7724347E7,2.352120516753391E7,5.8481525E7,1443965.0,1,0,0,0,288,192,0.10128347887412881,0.0675223192494192,0.0,420.0,149.68750000000003,164.16931046940533,26951.562500000004,0,0,0,9,15,0,0,0,0.0,159.66666666666666,78.33333333333333,242.5,0,0,0,0,0,0,1,141,1,291,2645,1392,2,32,1311737.6666666665,1171363.3813920997,2253435.0,58.0,2.8308082666666664E7,2.6196755517180987E7,5.8481499E7,1.1365651E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:46:19 PM,113252915,8,4,890.0,970.0,420.0,0.0,111.25000000000001,163.81064852880772,420.0,65.0,242.5,204.95934556231714,16.42341832879092,0.10595753760510271,1.0295719545454543E7,1.8756734344825815E7,6.0743761E7,31.0,1.13252915E8,1.6178987857142856E7,2.1801610317415077E7,6.0743811E7,31.0,5.2509081E7,1.7503027E7,6742793.471394997,2.3202649E7,1.0059634E7,1,0,0,0,256,128,0.0706383584034018,0.0353191792017009,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,222,1,242,1392,1392,2,32,119165.25,137553.49611545078,238475.0,31.0,2.8194053E7,2.239374211301251E7,6.0743761E7,9821524.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:48:19 PM,119731577,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993105,420.0,65.0,183.33333333333334,183.3212117204844,20.545958398259465,0.15033628096287416,7043033.941176472,1.564632556457248E7,5.6273194E7,24.0,1.19731577E8,1.0884688818181816E7,1.859290265644156E7,5.6273238E7,24.0,1.16283087E8,2.32566174E7,2.2712592047046307E7,5.6273222E7,528907.0,1,0,0,0,384,192,0.10022418730858276,0.05011209365429138,0.0,420.0,151.57894736842104,167.80488530481983,28158.479532163743,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,600,4,493,2,272,1,220,1392,1392,4,32,2463988.333333333,1969024.9052783293,3977376.0,237838.0,3.7446521E7,1.6379268308552096E7,5.6273194E7,2.6468666E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:50:20 PM,116790134,11,5,890.0,970.0,420.0,0.0,80.9090909090909,134.02720212363948,420.0,0.0,194.0,208.0084132913859,15.926002790612435,0.13699787346763384,7786008.9333333345,1.5979215477196546E7,4.89867E7,9.0,1.16790134E8,1.1679013399999999E7,1.8619095571101427E7,4.89867E7,9.0,7.6004544E7,1.9001136E7,2.1668407143888034E7,4.922473E7,238164.0,1,0,0,0,352,160,0.09418603800899826,0.04281183545863557,0.0,420.0,134.11764705882354,173.8360874332992,30218.98529411765,0,0,0,7,16,0,0,0,0.0,142.5,80.9090909090909,194.0,0,0,0,300,5,630,2,222,1,242,1392,1392,5,32,174018.25,347947.833659372,695940.0,24.0,2.890446575E7,1.950686566975191E7,4.89867E7,6355048.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:52:21 PM,116505803,13,7,1360.0,1520.0,420.0,0.0,104.61538461538463,145.7803933213348,420.0,65.0,217.14285714285714,189.75548175782131,24.719798721098897,0.17166526889652012,6131884.368421053,1.0739284023231056E7,3.0973189E7,23.0,1.16505803E8,9708816.916666668,1.228173236804854E7,3.0973189E7,59.0,8.4821948E7,1.4136991333333332E7,1.1657138201981816E7,3.0718497E7,2674115.0,1,0,0,0,416,224,0.11158242478273807,0.06008284411378204,0.0,420.0,157.14285714285708,173.38231908539163,30061.42857142856,0,0,0,12,20,0,0,0,0.0,165.0,104.61538461538461,217.14285714285714,0,0,0,0,0,0,1,194,1,217,1392,1392,4,32,142155.4,317776.90022136597,710612.0,23.0,2.16003606E7,1.044378861166889E7,3.0973189E7,5220205.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:54:21 PM,74240618,6,3,655.0,905.0,420.0,0.0,109.16666666666667,178.9529733384351,420.0,65.0,301.6666666666667,204.95934556231714,21.01275611687392,0.12122743913581108,9280077.25,2.096415517021822E7,6.0278547E7,42.0,7.4240618E7,1.48481236E7,2.5802631290750813E7,6.0278603E7,44.0,1.3961981E7,6980990.5,5971483.533101678,1.1203467E7,2758514.0,1,0,0,0,192,96,0.08081829275720738,0.04040914637860369,0.0,420.0,198.0,203.58181538525378,41445.555555555555,0,0,0,5,9,0,0,0,0.0,220.0,109.16666666666667,301.6666666666667,0,0,0,0,0,0,2,218,1,301,1392,1392,1,32,50.0,8.48528137423857,56.0,44.0,3.5740979E7,3.470136145325206E7,6.0278547E7,1.1203411E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:56:21 PM,111260670,12,7,1595.0,680.0,420.0,0.0,132.91666666666666,147.87061809896412,420.0,0.0,97.14285714285714,145.6267243919977,20.447477082422747,0.17077013827078338,6181148.333333332,1.290505541832638E7,4.7713728E7,28.0,1.1126067E8,1.0114606363636363E7,1.547563131614219E7,4.7713728E7,45.0,9.9045073E7,1.6507512166666666E7,1.9502761323888864E7,4.9059351E7,238024.0,1,0,0,0,384,236,0.10785482417102107,0.0629153140997623,0.0,420.0,134.75,155.44058773624562,24161.776315789473,0,0,0,11,19,0,0,0,0.0,141.8421052631579,132.91666666666666,97.14285714285714,0,0,0,0,0,0,2,265,1,113,1392,1392,5,32,1366741.0,1835802.734635905,4076197.0,45.0,2.6388075E7,1.554803109938119E7,4.7713728E7,1.1521433E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,08/02/2022 11:58:22 PM,87257303,11,6,1595.0,615.0,420.0,0.0,145.0,148.74474780643516,420.0,0.0,102.5,158.76869968605274,25.32739294039377,0.19482609954149055,5453581.437499999,1.2480974857884934E7,4.5764237E7,21.0,8.7157668E7,8715766.799999999,1.5103280125036966E7,4.5764237E7,64.0,8.2723525E7,1.6544705E7,2.0023229314886622E7,4.7043533E7,99664.0,1,0,0,0,352,216,0.12606394676214094,0.0687621527793496,0.0,420.0,146.11111111111114,159.72914165176766,25513.398692810457,0,0,0,10,17,0,0,0,0.0,154.7058823529412,145.0,102.5,0,0,0,0,0,0,1,265,1,102,1392,1392,5,32,2043167.3333333335,2299780.946471279,4533829.0,61.0,2.662374E7,1.8281230631415736E7,4.5764237E7,9344119.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:00:23 AM,70935720,7,4,655.0,1325.0,420.0,0.0,93.57142857142857,168.49120367035698,420.0,65.0,331.25,177.5,27.912594670216922,0.15506997039009401,7093571.999999998,1.1860876985284451E7,3.5811528E7,24.0,7.093572E7,1.182262E7,1.364308636944446E7,3.581156E7,52.0,3.5124108E7,1.1708036E7,6355253.103533092,1.8347354E7,5681195.0,1,0,0,0,224,128,0.09868089024824164,0.056389080141852364,0.0,420.0,200.0,204.81699148264042,41950.0,0,0,0,6,11,0,0,0,0.0,218.1818181818182,93.57142857142857,331.25,0,0,0,0,0,0,1,163,1,331,1392,1392,1,32,35.5,11.818065267490557,52.0,24.0,1.7674423E7,1.3161987880113678E7,3.5811528E7,5681163.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:02:23 AM,84296146,25,11,1830.0,810.0,420.0,0.0,73.19999999999999,108.70027598861007,420.0,0.0,73.63636363636364,119.2076111053927,31.31815777200538,0.42706578780007337,2408461.314285714,7163799.451481159,3.0043348E7,0.0,8.4296146E7,3512339.416666667,8475076.916061962,3.0043348E7,1.0,8.1559484E7,8155948.4,1.2087081962363577E7,3.0284284E7,0.0,1,0,0,0,800,352,0.29657346375005095,0.13049232405002242,0.0,420.0,82.7027027027027,122.77053230968579,15072.603603603602,0,0,0,18,36,0,0,0,0.0,85.0,73.2,73.63636363636364,0,0,0,600,9,313,5,366,2,162,1392,1392,16,32,2877516.6666666665,647268.0784886068,3583607.0,2312261.0,2.5141804666666668E7,4389082.689059792,3.0043348E7,2.1575147E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:04:24 AM,91835945,8,4,890.0,970.0,420.0,0.0,111.25,163.81064852880772,420.0,65.0,242.5,204.95934556231714,20.253507490993858,0.1306677902644765,8348722.272727272,1.4516951643024977E7,4.4401835E7,28.0,9.1835945E7,1.3119420714285713E7,1.6679839021644082E7,4.4401835E7,47.0,4.7190513E7,1.5730171E7,9040143.348712342,2.5035725E7,6981153.0,1,0,0,0,256,128,0.08711186017631768,0.04355593008815884,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,222,1,242,1392,1392,2,32,60928.75,121750.16745881707,243554.0,41.0,2.2838549E7,1.6203069853009975E7,4.4401835E7,6743074.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:06:24 AM,119208770,15,8,1830.0,810.0,420.0,0.0,121.99999999999999,142.5507428451858,420.0,0.0,101.25,130.78745024985056,22.146021639179736,0.19293882488679315,5418580.454545453,9993331.438077992,3.7065011E7,27.0,1.1920877E8,8514912.142857142,1.1529537348029912E7,3.7065011E7,34.0,8.1888754E7,1.169839342857143E7,8771028.256904524,2.3519166E7,510.0,1,0,0,0,492,256,0.1258296684044303,0.06710915648236283,0.0,420.0,127.5,146.81399056659063,21554.34782608696,0,0,0,14,23,0,0,0,0.0,133.04347826086956,122.0,101.25,0,0,0,600,4,598,2,305,1,135,1392,1392,6,32,375220.6666666667,408585.69163869,1002068.0,34.0,1.9453258333333332E7,9709999.316640751,3.7065011E7,1.0409875E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:08:25 AM,60374278,8,4,890.0,970.0,420.0,0.0,111.25000000000001,163.81064852880772,420.0,65.0,242.5,204.95934556231714,30.807821834324876,0.19876014086661212,5488570.727272727,1.0994888994154403E7,3.5737278E7,30.0,6.0374278E7,8624896.857142856,1.3035388065275673E7,3.5737339E7,69.0,5.8834841E7,1.9611613666666668E7,1.3966659674282191E7,3.5737309E7,1.1351168E7,1,0,0,0,256,128,0.1325067605777414,0.0662533802888707,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,222,1,242,1392,1392,2,32,592467.3333333334,828653.7673059439,1539406.0,55.0,1.9532271666666668E7,1.403416742999243E7,3.5737278E7,1.1351138E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:10:26 AM,112306812,11,7,1125.0,1390.0,420.0,0.0,102.27272727272728,150.6712254606638,420.0,0.0,198.57142857142856,208.82038305910748,22.39401114867369,0.16027522889706816,6606283.05882353,1.509340798258639E7,6.0289606E7,25.0,1.12306812E8,1.1230681200000001E7,1.8635931249983266E7,6.0289606E7,60.0,5.1986091E7,8664348.5,8297897.670030831,1.8537205E7,342.0,1,0,0,0,352,236,0.09794597321487498,0.06232925568219317,0.0,420.0,154.4736842105263,182.9913077538119,33485.818713450295,0,0,0,9,18,0,0,0,0.0,163.05555555555554,102.27272727272727,198.57142857142858,0,0,0,0,0,0,2,225,1,278,1392,1392,3,32,283544.8,493569.8008708596,1148358.0,41.0,2.21778076E7,2.1947034517191768E7,6.0289606E7,5134454.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:12:27 AM,116652034,12,6,1360.0,1100.0,420.0,0.0,113.33333333333334,148.68107009993102,420.0,65.0,183.33333333333334,183.3212117204844,21.08835924798362,0.15430506766817284,6861884.352941178,1.3663089327843051E7,4.4727961E7,26.0,1.16652034E8,1.0604730363636363E7,1.5969567934202341E7,4.4727961E7,26.0,1.16099909E8,2.32199818E7,1.719141051072063E7,4.5451276E7,530993.0,1,0,0,0,384,192,0.10287004511211523,0.051435022556057614,0.0,420.0,151.57894736842104,167.80488530481983,28158.479532163743,0,0,0,11,18,0,0,0,0.0,160.0,113.33333333333333,183.33333333333334,0,0,0,0,0,0,3,340,1,275,1392,1392,4,32,511204.5,353354.86553652165,769328.0,44.0,2.85923845E7,1.3116929214294085E7,4.4727961E7,1.4759943E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:14:27 AM,60342057,3,1,420.0,420.0,420.0,0.0,140.0,242.4871130596428,420.0,420.0,420.0,0.0,13.920639132338495,0.06628875777304045,2.0114019E7,3.48384023934589E7,6.0341941E7,58.0,6.0342057E7,3.01710285E7,4.266819567105856E7,6.0341999E7,58.0,0,0,0,0,0,1,0,0,0,96,32,0.049716568329780345,0.016572189443260114,0.0,420.0,252.0,230.04347415216978,52920.0,0,0,0,2,4,0,0,0,0.0,315.0,140.0,420.0,0,0,0,0,0,0,3,420,1,420,1392,1392,0,32,58.0,0.0,58.0,58.0,6.0341941E7,0.0,6.0341941E7,6.0341941E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:16:28 AM,60359471,6,3,655.0,905.0,420.0,0.0,109.16666666666667,178.9529733384351,420.0,65.0,301.6666666666667,204.95934556231714,25.845156926574123,0.14910667457638918,7544933.875,1.1001834024594711E7,2.5305193E7,27.0,6.0359471E7,1.20718942E7,1.1979573024943424E7,2.5305242E7,54.0,3.7377183E7,1.86885915E7,9357328.590311473,2.5305222E7,1.2071961E7,1,0,0,0,192,96,0.09940444971759278,0.04970222485879639,0.0,420.0,198.0,203.58181538525378,41445.555555555555,0,0,0,5,9,0,0,0,0.0,220.0,109.16666666666667,301.6666666666667,0,0,0,0,0,0,2,218,1,301,1392,1392,1,32,84926.33333333334,147007.52363853127,254676.0,49.0,2.0034888333333332E7,7015539.325995709,2.5305193E7,1.2071912E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:18:28 AM,111312035,13,9,1360.0,1875.0,420.0,0.0,104.61538461538463,145.7803933213348,420.0,0.0,208.33333333333334,202.3765055533868,29.062445943064468,0.1976425999219222,5300573.095238095,1.075932817507566E7,3.801544E7,32.0,1.11312035E8,9276002.916666666,1.3052559912497997E7,3.8015478E7,44.0,9.8222733E7,1.2277841625E7,1.499349440297674E7,3.8015494E7,252.0,1,0,0,0,416,300,0.11678880904477221,0.08085379087714999,0.0,420.0,158.9130434782609,179.7912711612295,32324.901185770752,0,0,0,12,22,0,0,0,0.0,166.13636363636363,104.61538461538461,208.33333333333334,0,0,0,0,0,0,1,194,1,267,1392,1392,4,32,244137.6,545803.7333211454,1220501.0,38.0,2.05462332E7,1.385136100931077E7,3.801544E7,9083383.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:20:29 AM,106270592,10,5,1125.0,1035.0,420.0,0.0,112.5,154.74441293091436,420.0,65.0,207.0,194.44150791433398,20.325472544652808,0.14114911489342227,7590756.571428571,1.339376332599308E7,4.1149742E7,24.0,1.06270592E8,1.1807843555555556E7,1.5345848124226648E7,4.1149742E7,47.0,8.8937704E7,2.2234426E7,1.729602307128875E7,4.1389499E7,4603164.0,1,0,0,0,320,160,0.09409940992894818,0.04704970496447409,0.0,420.0,161.25,176.62106329653892,31195.000000000004,0,0,0,9,15,0,0,0,0.0,172.0,112.5,207.0,0,0,0,0,0,0,2,225,1,207,1392,1392,3,32,179224.75,358355.5001823143,716758.0,33.0,2.517770225E7,1.394550917423628E7,4.1149742E7,1.0303064E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:22:29 AM,101041263,14,7,1125.0,615.0,420.0,0.0,80.35714285714288,126.24067803687048,420.0,0.0,87.85714285714286,150.02380763446465,17.220687354234677,0.20783588186145296,5052063.15,1.0930724687286682E7,3.9148152E7,0.0,1.01041263E8,7772404.846153846,1.289466690488233E7,3.9148152E7,1.0,8.4040726E7,1.4006787666666666E7,1.6562280148595527E7,3.9386359E7,0.0,1,0,0,0,448,236,0.13855725457430199,0.06927862728715099,0.0,420.0,98.18181818181819,146.5445280496638,21475.2987012987,0,0,0,10,21,0,0,0,0.0,102.85714285714286,80.35714285714286,87.85714285714286,0,0,0,300,7,1256,3,281,1,153,1392,1392,8,32,239629.25000000003,339449.876280603,720123.0,34.0,2.496100925E7,9793892.847904194,3.9148152E7,1.676219E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:24:30 AM,104789239,9,5,890.0,1390.0,420.0,0.0,98.88888888888889,157.65424545857024,420.0,65.0,278.0,194.44150791433398,21.757959326338845,0.13360150463541395,8060710.692307692,1.2738877056577131E7,3.7991767E7,29.0,1.04789239E8,1.3098654875E7,1.4239943735975629E7,3.7991767E7,47.0,9.4064045E7,2.351601125E7,1.2789047815087704E7,3.8240629E7,1.1318808E7,1,0,0,0,288,160,0.08588668155133754,0.04771482308407641,0.0,420.0,180.0,191.77740072430703,36778.571428571435,0,0,0,8,14,0,0,0,0.0,192.85714285714286,98.88888888888889,278.0,0,0,0,0,0,0,1,178,1,278,1392,1392,2,32,97529.4,133524.78218780214,248827.0,45.0,2.0860305E7,1.2411115393052371E7,3.7991767E7,1.072508E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:26:31 AM,98470454,8,4,890.0,970.0,420.0,0.0,111.25,163.81064852880772,420.0,65.0,242.5,204.95934556231714,18.888914638293432,0.12186396540834471,8951859.454545455,1.5508262350262703E7,3.8413291E7,27.0,9.8470454E7,1.4067207714285715E7,1.7801480120263144E7,3.8413291E7,27.0,6.2530407E7,2.0843469E7,1.8844341316552404E7,3.8651229E7,1110371.0,1,0,0,0,256,128,0.08124264360556314,0.04062132180278157,0.0,420.0,175.3846153846154,188.10969249418386,35385.256410256414,0,0,0,7,12,0,0,0,0.0,190.0,111.25,242.5,0,0,0,0,0,0,2,296,1,323,1392,1392,2,32,370155.0,641070.1090270861,1110399.0,27.0,3.2374021E7,8409804.168833183,3.8413291E7,2.2768779E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:28:31 AM,90105524,12,7,890.0,550.0,420.0,0.0,74.16666666666666,126.61526070116605,420.0,0.0,78.57142857142858,153.64228708579023,15.981262147701399,0.210863875559949,5005862.444444443,1.4536394077391073E7,6.0319822E7,0.0,9.0105524E7,8191411.272727273,1.818132997837378E7,6.0319862E7,1.0,2.9785603E7,4964267.166666667,7354790.477494472,1.4565598E7,0.0,1,0,0,0,384,236,0.13317718456417832,0.07768669099577069,0.0,420.0,93.00000000000004,150.54707254753106,22664.42105263158,0,0,0,8,19,0,0,0,0.0,97.89473684210526,74.16666666666667,78.57142857142857,0,0,0,235,6,4351851,4,296,2,183,1392,1392,7,32,79481.66666666667,137579.68275996763,238345.0,40.0,2.9580071333333332E7,2.6621662285038672E7,6.0319822E7,1.4093151E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:30:32 AM,109276205,17,10,2065.0,1230.0,420.0,0.0,121.47058823529412,139.67333212135506,420.0,0.0,123.00000000000001,158.76607530157904,30.15295049823518,0.2470803227472989,4202930.961538463,8480014.042751377,3.3567004E7,28.0,1.09276205E8,6829762.8125,1.003673423280836E7,3.3567004E7,38.0,9.8125125E7,1.0902791666666666E7,1.1982213901605204E7,3.4481497E7,17281.0,1,0,0,0,544,332,0.15556909210015116,0.09151123064714775,0.0,420.0,132.67857142857144,152.099395759734,23134.22619047619,0,0,0,16,27,0,0,0,0.0,137.59259259259258,121.47058823529412,123.0,0,0,0,955,4,526,2,295,1,175,1392,1392,7,32,400651.1428571429,633618.2849630179,1812863.0,38.0,1.517379942857143E7,1.036039454730301E7,3.3567004E7,5997954.0,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:32:33 AM,106650228,10,5,1360.0,615.0,420.0,0.0,136.0,153.6012152729702,420.0,0.0,123.0,168.39685270218087,18.518478929083958,0.14064667541076425,7617873.428571429,1.7000736396146227E7,5.9968924E7,28.0,1.06650228E8,1.1850025333333334E7,2.0328494089464832E7,5.9968968E7,41.0,4.6681226E7,1.16703065E7,1.2435784286548946E7,2.7757286E7,21999.0,1,0,0,0,320,160,0.09376445027384282,0.04688222513692141,0.0,420.0,149.68750000000003,164.16931046940533,26951.562500000004,0,0,0,9,15,0,0,0,0.0,159.66666666666666,136.0,123.0,0,0,0,0,0,0,2,340,1,153,1392,1392,4,32,1573635.3333333333,2725542.7377600106,4720821.0,41.0,3.3896788333333336E7,2.3540198199884817E7,5.9968924E7,1.4203113E7,NeedManualLabel
192.168.1.100-91.121.140.167-59124-5555-6,192.168.1.100,59124,91.121.140.167,5555,6,09/02/2022 12:34:33 AM,80019075,7,3,890.0,550.0,420.0,0.0,127.14285714285715,170.14349686017837,420.0,65.0,183.33333333333334,204.95934556231714,17.9957091481,0.1249702024173611,8891008.333333332,1.6852000233608495E7,5.0152801E7,29.0,8.0019075E7,1.33365125E7,1.9576515080338694E7,5.0152856E7,50.0,6.9349522E7,3.4674761E7,2.188930782706863E7,5.0152839E7,1.9196683E7,1,0,0,0,224,96,0.08747914169215278,0.03749106072520833,0.0,420.0,169.0909090909091,182.64471223961266,33359.09090909091,0,0,0,6,10,0,0,0,0.0,186.0,127.14285714285714,183.33333333333334,0,0,0,0,0,0,2,296,1,183,1392,1392,2,32,84160.66666666666,145679.6180195889,252377.0,50.0,2.6509517E7,2.091633043523868E7,5.0152801E7,1.0417135E7,NeedManualLabel
