Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.22.122-224.0.0.252-59259-5355-17,10.10.22.122,59259,224.0.0.252,5355,17,08/02/2022 11:19:05 AM,422544,2,0,88.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,208.26233481010263,4.733234882047787,422544.0,0.0,422544.0,422544.0,422544.0,422544.0,0.0,422544.0,422544.0,0,0,0,0,0,0,0,0,0,16,0,4.733234882047787,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.0,44.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.24-239.255.255.250-57982-1900-17,10.10.22.24,57982,239.255.255.250,1900,17,08/02/2022 09:59:30 AM,3012128,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.73791286426075,1.3279648142442817,1004042.6666666666,4443.561784574772,1009038.0,1000530.0,3012128.0,1004042.6666666666,4443.561784574772,1009038.0,1000530.0,0,0,0,0,0,0,0,0,0,32,0,1.3279648142442817,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.227-224.0.0.251-5353-5353-17,10.10.22.227,5353,224.0.0.251,5353,17,08/02/2022 11:59:33 AM,115410530,2,0,1096.0,0.0,889.0,207.0,548.0,482.2468247692254,0,0,0,0,9.496533808483507,0.017329441256356763,1.1541053E8,0.0,1.1541053E8,1.1541053E8,1.1541053E8,1.1541053E8,0.0,1.1541053E8,1.1541053E8,0,0,0,0,0,0,0,0,0,16,0,0.017329441256356763,0.0,207.0,889.0,661.6666666666666,393.7528835873248,155041.33333333334,0,0,0,0,0,0,0,0,0.0,992.5,548.0,0.0,0,0,0,0,0,0,2,1096,0,0,0,0,1,8,0,0,0,0,1.1541053E8,0.0,1.1541053E8,1.1541053E8,-1
10.10.22.43-224.0.0.252-51944-5355-17,10.10.22.43,51944,224.0.0.252,5355,17,08/02/2022 10:51:59 AM,423842,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.81226966652667,4.718739530296667,423842.0,0.0,423842.0,423842.0,423842.0,423842.0,0.0,423842.0,423842.0,0,0,0,0,0,0,0,0,0,16,0,4.718739530296667,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.16-239.255.255.250-51610-1900-17,10.10.22.16,51610,239.255.255.250,1900,17,08/02/2022 10:35:20 AM,3017438,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,229.33362673897525,1.3256279002252904,1005812.6666666666,4847.538585027801,1010082.0,1000543.0,3017438.0,1005812.6666666666,4847.538585027801,1010082.0,1000543.0,0,0,0,0,0,0,0,0,0,32,0,1.3256279002252904,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-53699-1900-17,10.10.22.17,53699,239.255.255.250,1900,17,08/02/2022 11:17:32 AM,3022826,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.24811881332238,1.323265050651278,1007608.6666666666,3649.131175133792,1011822.0,1005457.0,3022826.0,1007608.6666666666,3649.131175133792,1011822.0,1005457.0,0,0,0,0,0,0,0,0,0,32,0,1.323265050651278,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.29-239.255.255.250-62679-1900-17,10.10.22.29,62679,239.255.255.250,1900,17,08/02/2022 10:01:53 AM,3025799,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.02188843343527,1.3219648760542255,1008599.6666666666,2391.3812605549397,1011172.0,1006444.0,3025799.0,1008599.6666666666,2391.3812605549397,1011172.0,1006444.0,0,0,0,0,0,0,0,0,0,32,0,1.3219648760542255,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.85-239.255.255.250-64477-1900-17,10.10.22.85,64477,239.255.255.250,1900,17,08/02/2022 11:58:06 AM,3023359,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,234.17662275634484,1.3230317669849991,1007786.3333333334,6104.102254495196,1014319.0,1002228.0,3023359.0,1007786.3333333334,6104.102254495196,1014319.0,1002228.0,0,0,0,0,0,0,0,0,0,32,0,1.3230317669849991,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-59121-5355-17,192.168.2.111,59121,224.0.0.252,5355,17,08/02/2022 11:40:57 AM,424550,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.19349899894006,4.710870333294077,424550.0,0.0,424550.0,424550.0,424550.0,424550.0,0.0,424550.0,424550.0,0,0,0,0,0,0,0,0,0,16,0,4.710870333294077,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-49928-1900-17,10.10.22.9,49928,239.255.255.250,1900,17,08/02/2022 11:34:53 AM,3001881,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.85212072030836,1.3324978571768835,1000627.0,553.7336905047407,1001086.0,1000012.0,3001881.0,1000627.0,553.7336905047407,1001086.0,1000012.0,0,0,0,0,0,0,0,0,0,32,0,1.3324978571768835,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.133-239.255.255.250-63307-1900-17,10.10.22.133,63307,239.255.255.250,1900,17,08/02/2022 11:02:26 AM,3017482,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.655891236468,1.3256085703245288,1005827.3333333334,7107.385548380877,1013924.0,1000618.0,3017482.0,1005827.3333333334,7107.385548380877,1013924.0,1000618.0,0,0,0,0,0,0,0,0,0,32,0,1.3256085703245288,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-64273-5355-17,10.10.40.191,64273,224.0.0.252,5355,17,08/02/2022 12:01:24 PM,410184,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.64823591363876,4.875860589394028,410184.0,0.0,410184.0,410184.0,410184.0,410184.0,0.0,410184.0,410184.0,0,0,0,0,0,0,0,0,0,16,0,4.875860589394028,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-49677-5355-17,192.168.2.111,49677,224.0.0.252,5355,17,08/02/2022 10:31:03 AM,421884,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.99726939158631,4.7406396070957895,421884.0,0.0,421884.0,421884.0,421884.0,421884.0,0.0,421884.0,421884.0,0,0,0,0,0,0,0,0,0,16,0,4.7406396070957895,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-55535-5355-17,10.10.40.191,55535,224.0.0.252,5355,17,08/02/2022 12:01:29 PM,410672,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.4917988078077,4.870066622511396,410672.0,0.0,410672.0,410672.0,410672.0,410672.0,0.0,410672.0,410672.0,0,0,0,0,0,0,0,0,0,16,0,4.870066622511396,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-63267-1900-17,10.10.22.17,63267,239.255.255.250,1900,17,08/02/2022 11:59:32 AM,3019421,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.50776953594746,1.324757296183606,1006473.6666666666,4083.9454371151105,1010651.0,1002490.0,3019421.0,1006473.6666666666,4083.9454371151105,1010651.0,1002490.0,0,0,0,0,0,0,0,0,0,32,0,1.324757296183606,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
203.107.1.2-10.10.22.28-80-62621-6,203.107.1.2,80,10.10.22.28,62621,6,08/02/2022 11:19:43 AM,1315425,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.520421156660395,1315425.0,0.0,1315425.0,1315425.0,1315425.0,1315425.0,0.0,1315425.0,1315425.0,0,0,0,0,0,0,0,0,0,64,0,1.520421156660395,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,0,0,32,0,0,0,0,0,0,0,0,-1
10.10.22.5-239.255.255.250-57509-1900-17,10.10.22.5,57509,239.255.255.250,1900,17,08/02/2022 10:14:49 AM,3004586,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,231.6458906484953,1.3312982221177891,1001528.6666666666,1970.8816132211832,1003726.0,999917.0,3004586.0,1001528.6666666666,1970.8816132211832,1003726.0,999917.0,0,0,0,0,0,0,0,0,0,32,0,1.3312982221177891,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,2,348,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.30-239.255.255.250-57615-1900-17,10.10.22.30,57615,239.255.255.250,1900,17,08/02/2022 11:15:41 AM,3002904,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,230.4435972645146,1.332043914823784,1000968.0,387.9755146913269,1001313.0,1000548.0,3002904.0,1000968.0,387.9755146913269,1001313.0,1000548.0,0,0,0,0,0,0,0,0,0,32,0,1.332043914823784,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-51711-5355-17,192.168.2.111,51711,224.0.0.252,5355,17,08/02/2022 11:17:57 AM,421989,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.96542089959691,4.739460033318404,421989.0,0.0,421989.0,421989.0,421989.0,421989.0,0.0,421989.0,421989.0,0,0,0,0,0,0,0,0,0,16,0,4.739460033318404,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.144-239.255.255.250-60235-1900-17,10.10.22.144,60235,239.255.255.250,1900,17,08/02/2022 11:40:28 AM,3030468,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.3475687583568,1.319928143111889,1010156.0,708.6614142169728,1010627.0,1009341.0,3030468.0,1010156.0,708.6614142169728,1010627.0,1009341.0,0,0,0,0,0,0,0,0,0,32,0,1.319928143111889,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.122-224.0.0.252-61442-5355-17,10.10.22.122,61442,224.0.0.252,5355,17,08/02/2022 11:03:05 AM,418941,2,0,88.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,210.05344427974345,4.773941915448715,418941.0,0.0,418941.0,418941.0,418941.0,418941.0,0.0,418941.0,418941.0,0,0,0,0,0,0,0,0,0,16,0,4.773941915448715,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.0,44.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.45-224.0.0.252-63096-5355-17,10.10.22.45,63096,224.0.0.252,5355,17,08/02/2022 11:48:43 AM,412155,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.75595346410938,4.852543339277699,412155.0,0.0,412155.0,412155.0,412155.0,412155.0,0.0,412155.0,412155.0,0,0,0,0,0,0,0,0,0,16,0,4.852543339277699,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.30-239.255.255.250-61797-1900-17,10.10.22.30,61797,239.255.255.250,1900,17,08/02/2022 10:45:05 AM,3017017,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.69144124809372,1.3258128807361709,1005672.3333333334,5222.513028546059,1011544.0,1001546.0,3017017.0,1005672.3333333334,5222.513028546059,1011544.0,1001546.0,0,0,0,0,0,0,0,0,0,32,0,1.3258128807361709,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-65147-1900-17,10.10.22.9,65147,239.255.255.250,1900,17,08/02/2022 11:52:53 AM,3002742,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.7844929734223,1.3321157795108605,1000914.0,136.27545633752248,1001055.0,1000783.0,3002742.0,1000914.0,136.27545633752248,1001055.0,1000783.0,0,0,0,0,0,0,0,0,0,32,0,1.3321157795108605,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-51486-1900-17,10.10.22.9,51486,239.255.255.250,1900,17,08/02/2022 11:30:53 AM,3002585,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.79682173860192,1.3321854335514232,1000861.6666666666,247.35871388195187,1001076.0,1000591.0,3002585.0,1000861.6666666666,247.35871388195187,1001076.0,1000591.0,0,0,0,0,0,0,0,0,0,32,0,1.3321854335514232,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.41.147-224.0.0.252-52188-5355-17,10.10.41.147,52188,224.0.0.252,5355,17,08/02/2022 10:46:01 AM,100117,2,0,52.0,0.0,26.0,26.0,26.0,0.0,0,0,0,0,519.3923109961345,19.976627346005174,100117.0,0.0,100117.0,100117.0,100117.0,100117.0,0.0,100117.0,100117.0,0,0,0,0,0,0,0,0,0,16,0,19.976627346005174,0.0,26.0,26.0,26.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,39.0,26.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-50901-5355-17,10.10.40.191,50901,224.0.0.252,5355,17,08/02/2022 11:11:11 AM,410046,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.69254181238202,4.877501548606741,410046.0,0.0,410046.0,410046.0,410046.0,410046.0,0.0,410046.0,410046.0,0,0,0,0,0,0,0,0,0,16,0,4.877501548606741,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.28-239.255.255.250-64867-1900-17,10.10.22.28,64867,239.255.255.250,1900,17,08/02/2022 11:32:28 AM,3020471,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,234.40052892413135,1.324296773582663,1006823.6666666666,1101.6811395922748,1007589.0,1005561.0,3020471.0,1006823.6666666666,1101.6811395922748,1007589.0,1005561.0,0,0,0,0,0,0,0,0,0,32,0,1.324296773582663,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-55373-5355-17,10.10.40.191,55373,224.0.0.252,5355,17,08/02/2022 11:51:18 AM,410576,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.5225439382721,4.871205331047114,410576.0,0.0,410576.0,410576.0,410576.0,410576.0,0.0,410576.0,410576.0,0,0,0,0,0,0,0,0,0,16,0,4.871205331047114,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
106.3.16.19-10.10.22.24-443-63360-6,106.3.16.19,443,10.10.22.24,63360,6,08/02/2022 10:08:20 AM,0,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,40,0,0.0,0.0,0.0,24.0,16.0,13.856406460551018,192.0,1,0,0,1,2,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,40,0,0,20,0,0,0,0,0,0,0,0,-1
10.10.22.30-239.255.255.250-50273-1900-17,10.10.22.30,50273,239.255.255.250,1900,17,08/02/2022 11:31:05 AM,3006880,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,231.4691640504443,1.3302825520140478,1002293.3333333334,1771.892867340837,1004314.0,1001005.0,3006880.0,1002293.3333333334,1771.892867340837,1004314.0,1001005.0,0,0,0,0,0,0,0,0,0,32,0,1.3302825520140478,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.45-224.0.0.252-56777-5355-17,10.10.22.45,56777,224.0.0.252,5355,17,08/02/2022 09:59:31 AM,416431,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.65976116091261,4.802716416405119,416431.0,0.0,416431.0,416431.0,416431.0,416431.0,0.0,416431.0,416431.0,0,0,0,0,0,0,0,0,0,16,0,4.802716416405119,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.9-239.255.255.250-61961-1900-17,10.10.22.9,61961,239.255.255.250,1900,17,08/02/2022 09:54:53 AM,3002932,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.76957453582034,1.3320314945526572,1000977.3333333334,119.97638656557938,1001085.0,1000848.0,3002932.0,1000977.3333333334,119.97638656557938,1001085.0,1000848.0,0,0,0,0,0,0,0,0,0,32,0,1.3320314945526572,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-54377-5355-17,10.10.40.191,54377,224.0.0.252,5355,17,08/02/2022 11:51:52 AM,410629,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.50556828670162,4.870576603211171,410629.0,0.0,410629.0,410629.0,410629.0,410629.0,0.0,410629.0,410629.0,0,0,0,0,0,0,0,0,0,16,0,4.870576603211171,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.72-239.255.255.250-49223-1900-17,10.10.22.72,49223,239.255.255.250,1900,17,08/02/2022 10:34:07 AM,3022098,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,230.30358380171654,1.323583814952394,1007366.0,6802.158701471173,1015215.0,1003188.0,3022098.0,1007366.0,6802.158701471173,1015215.0,1003188.0,0,0,0,0,0,0,0,0,0,32,0,1.323583814952394,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
192.168.2.111-224.0.0.252-49295-5355-17,192.168.2.111,49295,224.0.0.252,5355,17,08/02/2022 10:42:57 AM,424777,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,127.12552704124752,4.708352853379538,424777.0,0.0,424777.0,424777.0,424777.0,424777.0,0.0,424777.0,424777.0,0,0,0,0,0,0,0,0,0,16,0,4.708352853379538,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-54646-1900-17,10.10.22.17,54646,239.255.255.250,1900,17,08/02/2022 10:12:27 AM,3001768,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,235.86099925110798,1.3325480183678418,1000589.3333333334,274.4108841378806,1000900.0,1000380.0,3001768.0,1000589.3333333334,274.4108841378806,1000900.0,1000380.0,0,0,0,0,0,0,0,0,0,32,0,1.3325480183678418,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-61843-5355-17,10.10.40.191,61843,224.0.0.252,5355,17,08/02/2022 11:41:44 AM,410193,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.6453474340128,4.87575360866714,410193.0,0.0,410193.0,410193.0,410193.0,410193.0,0.0,410193.0,410193.0,0,0,0,0,0,0,0,0,0,16,0,4.87575360866714,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.40.191-224.0.0.252-53131-5355-17,10.10.40.191,53131,224.0.0.252,5355,17,08/02/2022 11:51:52 AM,410749,2,0,54.0,0.0,27.0,27.0,27.0,0.0,0,0,0,0,131.46714903749006,4.869153668055187,410749.0,0.0,410749.0,410749.0,410749.0,410749.0,0.0,410749.0,410749.0,0,0,0,0,0,0,0,0,0,16,0,4.869153668055187,0.0,27.0,27.0,27.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,40.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
10.10.22.17-239.255.255.250-62138-1900-17,10.10.22.17,62138,239.255.255.250,1900,17,08/02/2022 11:46:23 AM,3018573,4,0,708.0,0.0,177.0,177.0,177.0,0.0,0,0,0,0,234.54791386526017,1.3251294568658767,1006191.0,5503.299283157332,1012010.0,1001070.0,3018573.0,1006191.0,5503.299283157332,1012010.0,1001070.0,0,0,0,0,0,0,0,0,0,32,0,1.3251294568658767,0.0,177.0,177.0,177.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,221.25,177.0,0.0,0,0,0,0,0,0,1,236,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.144-239.255.255.250-58117-1900-17,10.10.22.144,58117,239.255.255.250,1900,17,08/02/2022 11:30:28 AM,3024916,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,228.76668310789455,1.3223507694097951,1008305.3333333334,3412.7754589678666,1011445.0,1004673.0,3024916.0,1008305.3333333334,3412.7754589678666,1011445.0,1004673.0,0,0,0,0,0,0,0,0,0,32,0,1.3223507694097951,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,230,0,0,0,0,3,8,0,0,0,0,0,0,0,0,-1
10.10.22.43-224.0.0.252-57333-5355-17,10.10.22.43,57333,224.0.0.252,5355,17,08/02/2022 10:54:31 AM,417360,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.42457350967989,4.792026068621813,417360.0,0.0,417360.0,417360.0,417360.0,417360.0,0.0,417360.0,417360.0,0,0,0,0,0,0,0,0,0,16,0,4.792026068621813,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1
