Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:38:23 AM,119502412,9,7,927.0,1832.0,435.0,0.0,103.0,163.8505416530565,435.0,0.0,261.7142857142857,218.2901084075305,23.087400110384383,0.13388851096997104,7966827.466666666,1.2435002560398413E7,3.3361572E7,43.0,1.19501184E8,1.4937648E7,1.3793407574246867E7,3.3361622E7,59.0,1.05262431E8,1.75437385E7,1.4611903252443505E7,3.3361615E7,602451.0,1,0,0,0,180,140,0.0753122874206087,0.05857622354936233,0.0,435.0,187.88235294117646,203.83046949393423,41546.86029411765,0,0,0,8,16,0,0,0,0.0,199.625,103.0,261.7142857142857,0,0,0,0,0,0,1,154,1,305,64240,64240,2,20,441462.8,987010.5794813954,2207081.0,43.0,2.3458774E7,9517888.90171053,3.3361572E7,1.2321987E7,-1
192.168.217.128-185.134.22.134-41914-14441-6,192.168.217.128,41914,185.134.22.134,14441,6,11/12/2021 07:08:34 PM,1030,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,30097.087378640776,3883.4951456310678,343.3333333333333,66.72580710140069,415.0,283.0,415.0,415.0,0.0,415.0,415.0,283.0,283.0,0.0,283.0,283.0,1,0,0,0,40,40,1941.7475728155339,1941.7475728155339,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41938-14441-6,192.168.217.128,41938,185.134.22.134,14441,6,12/12/2021 04:10:03 AM,1493,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,20763.563295378433,2679.169457468185,497.66666666666663,412.72307099716795,957.0,158.0,378.0,378.0,0.0,378.0,378.0,158.0,158.0,0.0,158.0,158.0,1,0,0,0,40,40,1339.5847287340926,1339.5847287340926,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41936-14441-6,192.168.217.128,41936,185.134.22.134,14441,6,12/12/2021 03:09:54 AM,1321,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,23467.070401211204,3028.0090840272524,440.3333333333333,302.2918016310289,750.0,146.0,896.0,896.0,0.0,896.0,896.0,571.0,571.0,0.0,571.0,571.0,1,0,0,0,40,40,1514.0045420136262,1514.0045420136262,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41916-14441-6,192.168.217.128,41916,185.134.22.134,14441,6,11/12/2021 08:08:44 PM,1017,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,30481.809242871193,3933.1366764995087,339.0,128.8293444833125,482.0,232.0,482.0,482.0,0.0,482.0,482.0,303.0,303.0,0.0,303.0,303.0,1,0,0,0,40,40,1966.5683382497543,1966.5683382497543,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41930-14441-6,192.168.217.128,41930,185.134.22.134,14441,6,12/12/2021 01:09:34 AM,759,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,40843.21475625823,5270.092226613966,253.0,182.04669730593852,462.0,129.0,462.0,462.0,0.0,462.0,462.0,129.0,129.0,0.0,129.0,129.0,1,0,0,0,40,40,2635.046113306983,2635.046113306983,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41944-14441-6,192.168.217.128,41944,185.134.22.134,14441,6,12/12/2021 07:10:33 AM,941,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,32943.67693942614,4250.797024442083,313.6666666666667,77.24204381898069,378.0,228.0,378.0,378.0,0.0,378.0,378.0,335.0,335.0,0.0,335.0,335.0,1,0,0,0,40,40,2125.3985122210415,2125.3985122210415,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41946-14441-6,192.168.217.128,41946,185.134.22.134,14441,6,12/12/2021 08:10:43 AM,863,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,35921.20509849362,4634.994206257242,287.6666666666667,225.9299301405932,546.0,127.0,546.0,546.0,0.0,546.0,546.0,127.0,127.0,0.0,127.0,127.0,1,0,0,0,40,40,2317.497103128621,2317.497103128621,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41928-14441-6,192.168.217.128,41928,185.134.22.134,14441,6,12/12/2021 12:09:24 AM,832,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,37259.61538461539,4807.692307692308,277.3333333333333,247.7303641730931,531.0,36.0,567.0,567.0,0.0,567.0,567.0,301.0,301.0,0.0,301.0,301.0,1,0,0,0,40,40,2403.846153846154,2403.846153846154,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41940-14441-6,192.168.217.128,41940,185.134.22.134,14441,6,12/12/2021 05:10:13 AM,877,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,35347.77651083239,4561.003420752566,292.3333333333333,245.2597262767235,574.0,126.0,574.0,574.0,0.0,574.0,574.0,126.0,126.0,0.0,126.0,126.0,1,0,0,0,40,40,2280.501710376283,2280.501710376283,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41918-14441-6,192.168.217.128,41918,185.134.22.134,14441,6,11/12/2021 09:08:54 PM,728,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,42582.41758241758,5494.505494505494,242.66666666666666,128.1301421732347,388.0,146.0,388.0,388.0,0.0,388.0,388.0,146.0,146.0,0.0,146.0,146.0,1,0,0,0,40,40,2747.252747252747,2747.252747252747,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41932-14441-6,192.168.217.128,41932,185.134.22.134,14441,6,12/12/2021 02:09:44 AM,755,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,41059.60264900662,5298.013245033112,251.66666666666666,111.73331344470786,359.0,136.0,359.0,359.0,0.0,359.0,359.0,136.0,136.0,0.0,136.0,136.0,1,0,0,0,40,40,2649.006622516556,2649.006622516556,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-94.23.247.226-42776-9000-6,192.168.217.128,42776,94.23.247.226,9000,6,12/12/2021 09:33:22 AM,66505595,9,7,1173.0,711.0,435.0,0.0,130.33333333333334,165.03484480557432,435.0,0.0,101.57142857142857,154.05611222631094,28.328443644478334,0.24058126237348904,4433706.333333334,1.1168396191056624E7,4.1211802E7,48.0,6.6505595E7,8313199.375,1.458115278371555E7,4.1211887E7,48.0,6.5898517E7,1.0983086166666666E7,1.6230393573135968E7,4.1211855E7,407912.0,1,0,0,0,180,140,0.13532696008508757,0.10525430228840145,0.0,435.0,136.41176470588232,169.24023562067376,28642.25735294117,0,0,0,8,16,0,0,0,0.0,144.9375,130.33333333333334,101.57142857142857,0,0,0,0,0,0,3,391,2,237,64240,64240,3,20,475800.3333333334,512375.6970596218,1018289.0,85.0,2.1553586333333332E7,1.798037004731422E7,4.1211802E7,5940049.0,-1
192.168.217.128-185.134.22.134-41924-14441-6,192.168.217.128,41924,185.134.22.134,14441,6,11/12/2021 11:09:14 PM,1141,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,27169.14986853637,3505.6967572304993,380.33333333333337,421.4455283109946,834.0,1.0,306.0,306.0,0.0,306.0,306.0,1.0,1.0,0.0,1.0,1.0,1,0,0,0,40,40,1752.8483786152497,1752.8483786152497,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41912-14441-6,192.168.217.128,41912,185.134.22.134,14441,6,11/12/2021 06:08:23 PM,1076,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,28810.40892193309,3717.4721189591082,358.6666666666667,179.26888556950794,532.0,174.0,706.0,706.0,0.0,706.0,706.0,544.0,544.0,0.0,544.0,544.0,1,0,0,0,40,40,1858.7360594795541,1858.7360594795541,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41942-14441-6,192.168.217.128,41942,185.134.22.134,14441,6,12/12/2021 06:10:23 AM,659,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,47040.97116843703,6069.80273141123,219.66666666666666,67.98774399355618,280.0,146.0,280.0,280.0,0.0,280.0,280.0,146.0,146.0,0.0,146.0,146.0,1,0,0,0,40,40,3034.901365705615,3034.901365705615,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41920-14441-6,192.168.217.128,41920,185.134.22.134,14441,6,11/12/2021 10:09:04 PM,713,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,43478.260869565216,5610.098176718093,237.66666666666666,105.4577324492298,357.0,157.0,357.0,357.0,0.0,357.0,357.0,157.0,157.0,0.0,157.0,157.0,1,0,0,0,40,40,2805.0490883590464,2805.0490883590464,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-185.134.22.134-41948-14441-6,192.168.217.128,41948,185.134.22.134,14441,6,12/12/2021 09:10:53 AM,1697,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,18267.530936947554,2357.100766057749,565.6666666666666,685.084179742412,1356.0,141.0,1356.0,1356.0,0.0,1356.0,1356.0,141.0,141.0,0.0,141.0,141.0,1,0,0,0,40,40,1178.5503830288744,1178.5503830288744,0.0,31.0,12.399999999999999,16.97939928266015,288.3,1,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,0,0,0,0,63357,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-149.202.83.171-41692-9000-6,192.168.217.128,41692,149.202.83.171,9000,6,12/12/2021 02:14:28 AM,453,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0110375275935,453.0,0.0,453.0,453.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2207.5055187637968,2207.5055187637968,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,64239,0,20,0,0,0,0,0,0,0,0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:40:23 AM,88644292,12,10,830.0,2016.0,246.0,0.0,69.16666666666667,109.79471202147573,435.0,0.0,201.6,204.3598134011023,32.10584613840675,0.24818292868761366,4221156.761904762,1.2983682180195885E7,5.4482075E7,61.0,8.8644292E7,8058571.999999999,1.7410799411970336E7,5.4482075E7,128.0,8.8002999E7,9778111.0,1.899008400051347E7,5.4483382E7,557030.0,1,0,0,0,240,200,0.13537250655688018,0.11281042213073349,0.0,435.0,127.73913043478262,165.8957003638415,27521.383399209488,0,0,0,11,22,0,0,0,0.0,133.54545454545453,69.16666666666667,201.6,0,0,0,1208,4,650,4,276,3,672,64240,64240,3,20,2849836.0,1405114.5123127867,3843402.0,1856270.0,4.11281225E7,1.8885340736786097E7,5.4482075E7,2.777417E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:42:23 AM,83503247,14,12,1665.0,1330.0,435.0,0.0,118.92857142857142,150.33013121676024,435.0,0.0,110.83333333333333,157.64219170660058,35.866868745834516,0.31136513769338814,3340129.88,7286748.52355442,3.1299688E7,54.0,8.3503247E7,6423326.692307692,9205386.459634963,3.1299688E7,55.0,6.9077015E7,6279728.636363636,9547428.945445368,3.1300763E7,55563.0,1,0,0,0,280,240,0.16765815106567053,0.1437069866277176,0.0,435.0,127.03703703703702,160.05563491425806,25617.806267806263,0,0,0,13,26,0,0,0,0.0,131.92307692307693,118.92857142857143,110.83333333333333,0,0,0,0,0,0,2,277,2,221,64240,64240,5,20,261145.5,207794.6714636831,474829.0,55.0,1.3591187833333332E7,9425344.892753463,3.1299688E7,5960024.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:44:23 AM,60120970,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,32.950233504216584,0.23286384101919846,4624690.000000001,1.1027702033650793E7,3.9320295E7,39.0,6.012097E7,8588710.0,1.4265371601360992E7,3.9320295E7,74.0,2.0799552E7,4159910.4,5117670.91605701,1.2751187E7,382679.0,1,0,0,0,160,120,0.13306505201097055,0.09979878900822792,0.0,435.0,161.06666666666666,190.06069206089583,36123.06666666667,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,4024764.5,5691771.889454153,8049455.0,74.0,2.6035701E7,1.8787253005420245E7,3.9320295E7,1.2751107E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:46:24 AM,114216376,11,9,927.0,2359.0,435.0,0.0,84.27272727272727,152.36015943092926,435.0,0.0,262.1111111111111,207.58519000909268,28.769955019409828,0.17510623870608538,6011388.210526316,1.1075702589567263E7,3.7366774E7,55.0,1.14216376E8,1.14216376E7,1.3292269352341302E7,3.7366862E7,57.0,9.9282265E7,1.2410283125E7,1.4340684441655548E7,3.7366853E7,344811.0,1,0,0,0,220,180,0.09630843128834696,0.07879780741773842,0.0,435.0,177.1904761904762,200.40075325397834,40160.461904761905,0,0,0,10,20,0,0,0,0.0,186.05,84.27272727272727,262.1111111111111,0,0,0,0,0,0,1,132,1,337,64240,64240,2,20,1642529.8,2163765.155629811,4821682.0,57.0,2.12007322E7,1.241896198424549E7,3.7366774E7,7143287.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:48:24 AM,113929315,10,8,1173.0,1146.0,435.0,0.0,117.29999999999998,160.96241797388606,435.0,0.0,143.25,185.03957105749802,20.354726086082408,0.1579926992451416,6701724.411764706,1.5069751909853013E7,5.325247E7,50.0,1.13929315E8,1.2658812777777778E7,1.921873335755208E7,5.325247E7,50.0,1.12324254E8,1.6046322E7,2.0785903602656305E7,5.3253402E7,476608.0,1,0,0,0,200,160,0.08777372180285645,0.07021897744228515,0.0,435.0,144.94736842105263,177.11498891467548,31369.719298245618,0,0,0,9,18,0,0,0,0.0,153.0,117.3,143.25,0,0,0,0,0,0,2,234,1,229,64240,64240,3,20,646298.75,679685.2726806111,1605038.0,73.0,2.770877475E7,2.099733963172629E7,5.325247E7,6215926.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:50:24 AM,60162066,15,13,1419.0,2543.0,435.0,0.0,94.6,145.66389885133322,435.0,0.0,195.6153846153846,200.52661438553008,65.85545117416679,0.4654095489340409,2228224.6666666665,4671736.963617658,1.8855252E7,45.0,6.0162066E7,4297290.428571429,5837410.916627992,1.8855306E7,45.0,5.5027746E7,4585645.5,6200294.619538458,1.8855318E7,8001.0,1,0,0,0,300,260,0.24932654407180763,0.21608300486223328,0.0,435.0,151.62068965517238,182.62166468903163,33350.6724137931,0,0,0,14,28,0,0,0,0.0,157.03571428571428,94.6,195.6153846153846,0,0,0,0,0,0,2,202,1,363,64240,64240,4,20,1143133.0,1260352.0846178262,3169085.0,45.0,1.08892704E7,5030444.22769931,1.8855252E7,5133329.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:52:25 AM,113733273,7,5,435.0,2175.0,435.0,0.0,62.14285714285714,164.41454575901383,435.0,435.0,435.0,0.0,22.94842952422551,0.10551002080103683,1.0339388454545455E7,1.7129545281227868E7,4.8716989E7,43.0,1.13733273E8,1.89555455E7,1.9770099167571947E7,4.8717066E7,43.0,1.0159818E8,2.5399545E7,2.146587358292045E7,4.8717039E7,4964424.0,1,0,0,0,140,100,0.06154751213393815,0.04396250866709868,0.0,435.0,234.23076923076923,225.71041692330533,50945.19230769232,0,0,0,6,12,0,0,0,0.0,253.75,62.142857142857146,435.0,0,0,0,0,0,0,1,87,1,435,64240,64240,0,20,1241156.0,2482212.0000049686,4964474.0,43.0,2.7192143E7,1.9389432356158476E7,4.8716989E7,9520551.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:54:25 AM,60176888,8,6,927.0,1054.0,435.0,0.0,115.87499999999999,170.227106704963,435.0,0.0,175.66666666666666,205.04893724832291,32.91961525162285,0.23264745760864206,4628991.384615384,9272383.150172608,3.1617922E7,34.0,6.0176888E7,8596698.285714285,1.1496129886557603E7,3.1617956E7,47.0,5.1950665E7,1.0390133E7,1.3256124507736208E7,3.1617998E7,494420.0,1,0,0,0,160,120,0.13294140434779544,0.0997060532608466,0.0,435.0,161.06666666666666,190.06069206089583,36123.06666666667,0,0,0,7,14,0,0,0,0.0,172.57142857142858,115.875,175.66666666666666,0,0,0,0,0,0,2,231,1,263,64240,64240,2,20,1791709.3333333335,2629083.8465146623,4809931.0,47.0,1.8267242E7,1.2042228012481578E7,3.1617922E7,8225188.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:56:25 AM,105384414,10,8,927.0,1924.0,435.0,0.0,92.69999999999999,157.87621733497417,435.0,0.0,240.5,210.81677894729887,27.05333636907636,0.1708032461043053,6199083.176470588,9035688.763114126,2.6232024E7,43.0,1.05384414E8,1.1709379333333334E7,9523773.845318606,2.623208E7,82.0,9.3938689E7,1.3419812714285713E7,9731669.223470243,2.6232111E7,350004.0,1,0,0,0,200,160,0.09489069228016962,0.0759125538241357,0.0,435.0,172.94736842105266,197.9063958553837,39166.94152046784,0,0,0,9,18,0,0,0,0.0,182.55555555555554,92.7,240.5,0,0,0,0,0,0,1,154,1,320,64240,64240,2,20,134715.5,210354.4943144786,446985.0,43.0,1.7429344166666664E7,5226311.459040168,2.6232024E7,1.1434664E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 06:58:26 AM,109366739,11,9,927.0,2359.0,435.0,0.0,84.27272727272728,152.36015943092926,435.0,0.0,262.1111111111111,207.58519000909268,30.045697897237297,0.18287095494362324,5756144.157894736,1.1915931131811736E7,4.6289415E7,50.0,1.09366739E8,1.09366739E7,1.4866971671150146E7,4.6289415E7,70.0,1.03185011E8,1.2898126375E7,1.6108504509099247E7,4.6290921E7,334744.0,1,0,0,0,220,180,0.10057902521899277,0.08229192972463045,0.0,435.0,177.19047619047618,200.40075325397834,40160.46190476191,0,0,0,10,20,0,0,0,0.0,186.05,84.27272727272727,262.1111111111111,0,0,0,0,0,0,1,132,1,337,64240,64240,2,20,1142716.4,1578773.4441468478,3154844.0,63.0,2.06603454E7,1.6093200410328746E7,4.6289415E7,6181576.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 07:00:26 AM,66505014,8,6,681.0,1832.0,435.0,0.0,85.125,165.5168851982005,435.0,0.0,305.3333333333333,202.97454684434368,37.78662462953545,0.2105104436185819,5115770.307692307,1.5958134290020566E7,5.8055857E7,38.0,6.6505014E7,9500716.285714287,2.1464438253272783E7,5.8055915E7,38.0,8449076.0,1689815.2,1690148.6067337985,4582671.0,450569.0,1,0,0,0,160,120,0.12029168206776109,0.09021876155082081,0.0,435.0,196.53333333333333,211.2800668938428,44639.26666666668,0,0,0,7,14,0,0,0,0.0,210.57142857142858,85.125,305.3333333333333,0,0,0,0,0,0,2,170,1,458,64240,64240,1,20,38.0,0.0,38.0,38.0,5.8055857E7,0.0,5.8055857E7,5.8055857E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 07:02:26 AM,97695870,12,10,1419.0,1238.0,435.0,0.0,118.25,154.77028432192955,435.0,0.0,123.80000000000001,169.65376506284792,27.19664608135431,0.22518863898750274,4652184.285714285,8890662.699823463,3.4957053E7,46.0,9.769587E7,8881442.727272728,1.0806096636987781E7,3.4957128E7,81.0,8.2708702E7,9189855.777777778,1.1461894805824436E7,3.4957204E7,368652.0,1,0,0,0,240,200,0.12283016672045605,0.10235847226704671,0.0,435.0,134.4347826086956,167.48780853514424,28052.166007905136,0,0,0,11,22,0,0,0,0.0,140.54545454545453,118.25,123.8,0,0,0,0,0,0,2,236,1,206,64240,64240,4,20,310756.8333333334,255137.88079970927,575556.0,75.0,1.5971880500000002E7,1.0038733443082802E7,3.4957053E7,7981775.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 07:04:26 AM,83421586,5,3,435.0,1305.0,435.0,0.0,87.0,194.5379140424817,435.0,435.0,435.0,0.0,20.857910805004355,0.09589844048277864,1.1917369428571427E7,2.267402687897769E7,6.0130022E7,40.0,8.3421586E7,2.08553965E7,2.79228323335926E7,6.0130062E7,77.0,2.3291392E7,1.1645696E7,1.3855457564075176E7,2.1442984E7,1848408.0,1,0,0,0,100,60,0.05993652530173665,0.03596191518104199,0.0,435.0,241.66666666666666,229.26513036220751,52562.50000000001,0,0,0,4,8,0,0,0,0.0,271.875,87.0,435.0,0,0,0,0,0,0,1,145,1,435,64240,64240,0,20,924274.5,1307012.6388113084,1848472.0,77.0,4.0786471E7,2.7355912168655645E7,6.0130022E7,2.144292E7,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 07:06:27 AM,119063358,10,8,1173.0,1146.0,435.0,0.0,117.29999999999998,160.96241797388606,435.0,0.0,143.25,185.03957105749802,19.47702499706081,0.1511800129137967,7003726.941176469,1.621009790686618E7,5.1755679E7,54.0,1.19063358E8,1.3229262E7,2.0805814655087534E7,5.1755679E7,97.0,1.16341348E8,1.662019257142857E7,2.272037331583788E7,5.1756865E7,343845.0,1,0,0,0,200,160,0.0839888960632204,0.06719111685057631,0.0,435.0,144.94736842105263,177.11498891467545,31369.71929824561,0,0,0,9,18,0,0,0,0.0,153.0,117.3,143.25,0,0,0,0,0,0,2,234,1,229,64240,64240,3,20,864768.25,1508254.0320393366,3113966.0,54.0,2.88029405E7,2.388794481430275E7,5.1755679E7,6435991.0,-1
192.168.217.128-94.23.247.226-42760-9000-6,192.168.217.128,42760,94.23.247.226,9000,6,12/12/2021 07:08:27 AM,102358317,13,11,1665.0,895.0,435.0,0.0,128.07692307692307,152.35838317295483,435.0,0.0,81.36363636363637,125.98592995035018,25.01018065781601,0.23447044366702513,4450361.608695652,8646604.635262107,2.8166977E7,53.0,1.02358317E8,8529859.749999998,1.0562531765500128E7,2.8166977E7,61.0,7.4190356E7,7419035.600000001,9169229.038029354,2.3817177E7,334846.0,1,0,0,0,260,220,0.12700482365297194,0.10746562001405319,0.0,435.0,119.79999999999997,151.90100943267842,23073.91666666666,0,0,0,12,24,0,0,0,0.0,124.79166666666667,128.07692307692307,81.36363636363636,0,0,0,0,0,0,2,277,1,149,64240,64240,5,20,249261.8333333333,194032.78589291722,390467.0,61.0,1.6740758499999998E7,9144232.05037938,2.8166977E7,7650519.0,-1
