Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.104-123.151.179.151-51119-443-6,192.168.1.104,51119,123.151.179.151,443,6,22/11/2019 04:24:29 PM,15076091,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.4577305217911,1.1276132520027904,942255.6875,3641171.552947901,1.4595524E7,3.0,1.5076091E7,1884511.375,5136552.636463068,1.4595977E7,409.0,1.4953509E7,2136215.5714285714,5527543.362130681,1.4670921E7,3.0,0,0,0,0,192,172,0.5969717216485361,0.5306415303542543,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,21391,9,1510,8,3668,64240,17,3,20,405101.0,0.0,405101.0,405101.0,1.4595524E7,0.0,1.4595524E7,1.4595524E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 04:22:50 PM,119958377,7,6,1354.0,376.0,482.0,0.0,193.42857142857144,215.55962604567762,188.0,0.0,62.66666666666667,97.08278254493258,14.421668942720023,0.10837092269095971,9996531.416666666,1.3004285722544378E7,3.663939E7,40450.0,1.19881794E8,1.9980299E7,1.1605425296505079E7,3.663939E7,8252590.0,8.3213104E7,1.66426208E7,9332333.135199402,2.9934115E7,8105947.0,0,0,0,0,140,120,0.058353573756670614,0.0500173489342891,0.0,482.0,123.57142857142856,174.8862110436006,30585.18681318681,0,0,0,6,13,0,0,0,0.0,133.07692307692307,193.42857142857142,62.666666666666664,0,0,0,0,0,0,1,225,1,62,126,126,4,20,80924.2,37436.28557562836,118291.0,40450.0,1.9912862166666664E7,1.1663763634107258E7,3.663939E7,8105947.0,NeedManualLabel
192.168.1.104-123.151.179.151-51120-443-6,192.168.1.104,51120,123.151.179.151,443,6,22/11/2019 04:24:46 PM,15129024,8,8,1510.0,3637.0,867.0,0.0,188.75,327.2922459908183,1440.0,0.0,454.625,633.5042986662138,340.20700872706664,1.0575698736415515,1008601.5999999999,3777945.564605995,1.4664096E7,1.0,1.4998436E7,2142633.7142857146,5524484.238476497,1.4670425E7,239.0,1.5037629E7,2148232.7142857146,5576727.208067462,1.4794684E7,1.0,0,0,0,0,172,172,0.5287849368207758,0.5287849368207758,0.0,1440.0,302.764705882353,496.19105813836524,246205.56617647057,2,2,0,5,15,0,0,0,1.0,321.6875,188.75,454.625,0,0,0,5147,7,26341,8,1510,8,3637,64240,17,3,20,334340.0,0.0,334340.0,334340.0,1.4664096E7,0.0,1.4664096E7,1.4664096E7,NeedManualLabel
192.168.1.104-123.151.179.151-51120-443-6,192.168.1.104,51120,123.151.179.151,443,6,22/11/2019 04:25:01 PM,83,2,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,373493.9759036145,36144.57831325301,41.5,6.363961030678928,46.0,37.0,83.0,83.0,0.0,83.0,83.0,0,0,0,0,0,0,0,0,0,40,20,24096.385542168675,12048.192771084337,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,1,1,3,0,0,0,0.0,10.333333333333334,0.0,31.0,0,0,0,0,0,0,0,0,0,0,516,17,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51122-443-6,192.168.1.104,51122,123.151.79.146,443,6,22/11/2019 04:25:03 PM,14922973,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,346.98179779592175,1.139183190909747,932685.8124999999,3593609.2614265713,1.4407371E7,5.0,1.4922973E7,1865371.625,5068175.709115909,1.4407371E7,792.0,1.4800357E7,2114336.7142857146,5458791.034821224,1.4492976E7,5.0,0,0,0,0,192,172,0.6030969834228073,0.5360862074869397,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,18858,9,1510,8,3668,64240,17,3,20,437547.0,0.0,437547.0,437547.0,1.4407371E7,0.0,1.4407371E7,1.4407371E7,NeedManualLabel
192.168.1.104-123.151.79.146-51123-443-6,192.168.1.104,51123,123.151.79.146,443,6,22/11/2019 04:25:03 PM,16834597,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297007406830113,4208649.25,8275621.602922943,1.6621834E7,524.0,1.6748026E7,8374013.0,1.1664180318225624E7,1.6621834E7,126192.0,1.6708929E7,1.6708929E7,0.0,1.6708929E7,1.6708929E7,0,0,0,0,72,52,0.17820444409806782,0.11880296273204521,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,64240,15,0,20,126192.0,0.0,126192.0,126192.0,1.6621834E7,0.0,1.6621834E7,1.6621834E7,NeedManualLabel
192.168.1.104-123.151.79.146-51124-443-6,192.168.1.104,51124,123.151.79.146,443,6,22/11/2019 04:25:20 PM,15093976,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.050764092907,1.1262771320161102,943373.5,3670444.639482506,1.4706883E7,1.0,1.5093976E7,1886747.0,5182109.526664351,1.4711317E7,258.0,1.5007405E7,2143915.0,5580878.6094803205,1.4799901E7,1.0,0,0,0,0,192,172,0.596264364008529,0.5300127680075813,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,31866,9,1510,8,3668,64240,17,3,20,293938.0,0.0,293938.0,293938.0,1.4706883E7,0.0,1.4706883E7,1.4706883E7,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 04:23:45 PM,119649247,264,269,189.0,107656.0,63.0,0.0,0.7159090909090912,6.690238386239156,1460.0,0.0,400.20817843866155,243.48644834955084,901.3429060694381,4.454687458250364,224904.59962406024,343797.8346799591,2556795.0,0.0,1.19649247E8,454940.10266159696,410516.93196493323,2596411.0,96.0,1.18737804E8,443051.5074626865,411410.48570311826,2597674.0,0.0,0,0,0,0,5280,5380,2.206449322660593,2.248238135589771,0.0,1460.0,201.95692883895114,264.2033869220726,69803.4296610944,0,0,0,262,533,0,0,0,1.0,202.3358348968105,0.7159090909090909,400.2081784386617,0,0,0,6072,15,1284,12,9,12,5126,512,31,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.89-51112-443-6,192.168.1.104,51112,103.15.99.89,443,6,22/11/2019 04:23:50 PM,112762708,16,21,1393.0,6647.0,517.0,0.0,87.0625,145.76715164947143,1460.0,0.0,316.5238095238095,553.5487890915866,71.30016778241969,0.32812266268028967,3132297.4444444445,1.0774815341704601E7,4.5001152E7,0.0,1.12682651E8,7512176.733333334,1.598131320804385E7,4.5001152E7,185.0,1.12658659E8,5632932.95,1.4146903248169152E7,4.5096707E7,0.0,0,0,0,0,332,456,0.14189088115904416,0.18623178152124548,0.0,1460.0,211.57894736842104,434.06199778739716,188409.81792318638,0,2,0,18,36,0,0,0,1.0,217.2972972972973,87.0625,316.5238095238095,0,0,0,2679,7,19022,4,348,5,1661,64240,66,11,20,1260582.0,1715272.0998987304,3231876.0,108627.0,3.6300301666666664E7,1.5069904352208156E7,4.5001152E7,1.8899075E7,NeedManualLabel
192.168.1.104-123.151.79.146-51127-443-6,192.168.1.104,51127,123.151.79.146,443,6,22/11/2019 04:25:42 PM,15057498,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.4504890520324,1.1290056289564177,941093.6250000001,3671535.841659598,1.4708807E7,2.0,1.5057498E7,1882187.2500000002,5182929.121573512,1.4708807E7,551.0,1.4973562E7,2139080.285714286,5571936.0625840435,1.4774765E7,2.0,0,0,0,0,192,172,0.5977088623886916,0.531296766567726,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,30929,9,1510,8,4053,64240,68,3,20,292048.0,0.0,292048.0,292048.0,1.4708807E7,0.0,1.4708807E7,1.4708807E7,NeedManualLabel
192.168.1.104-123.151.79.146-51133-443-6,192.168.1.104,51133,123.151.79.146,443,6,22/11/2019 04:26:04 PM,15064724,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.71688455759295,1.12846408603304,941545.2499999999,3696315.0289923702,1.4802445E7,7.0,1.5064724E7,1883090.5,5221320.908762237,1.4804951E7,1054.0,1.5019174E7,2145596.2857142854,5610357.872877205,1.486857E7,7.0,0,0,0,0,192,172,0.5974221631939622,0.5310419228390776,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,48554,9,1510,8,3668,64240,17,3,20,196092.0,0.0,196092.0,196092.0,1.4802445E7,0.0,1.4802445E7,1.4802445E7,NeedManualLabel
192.168.1.104-123.151.79.146-51135-443-6,192.168.1.104,51135,123.151.79.146,443,6,22/11/2019 04:26:25 PM,15103771,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,342.8282910274527,1.125546726046098,943985.6875,3664969.715472962,1.4686833E7,4.0,1.5103771E7,1887971.375,5173196.732651953,1.4690396E7,381.0,1.5013483E7,2144783.2857142854,5576138.487137813,1.4789952E7,4.0,0,0,0,0,192,172,0.5958776784949931,0.529669047551105,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,28613,9,1510,8,3668,64240,68,3,20,313670.0,0.0,313670.0,313670.0,1.4686833E7,0.0,1.4686833E7,1.4686833E7,NeedManualLabel
192.168.1.104-123.151.79.146-51136-443-6,192.168.1.104,51136,123.151.79.146,443,6,22/11/2019 04:26:46 PM,15083339,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.29268870771915,1.1270713997742807,942708.6875000001,3676135.8214985607,1.4727659E7,6.0,1.5083339E7,1885417.375,5189238.312770518,1.4727659E7,240.0,1.5011289E7,2144469.8571428573,5586190.02241198,1.4812502E7,6.0,0,0,0,0,192,172,0.596684858704031,0.5303865410702497,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,31975,9,1510,8,3668,64240,68,3,20,273384.0,0.0,273384.0,273384.0,1.4727659E7,0.0,1.4727659E7,1.4727659E7,NeedManualLabel
192.168.1.104-114.118.20.34-50328-8017-6,192.168.1.104,50328,114.118.20.34,8017,6,22/11/2019 04:24:57 PM,113315343,8,8,1549.0,564.0,482.0,0.0,193.625,199.5702078396043,188.0,0.0,70.50000000000001,97.29924386727194,18.647077651258577,0.14119888424994664,7554356.2,1.2608155194227153E7,3.6568656E7,40468.0,1.13230859E8,1.6175837E7,1.4468188654403115E7,3.6568656E7,389552.0,1.13200835E8,1.6171547857142856E7,1.45711361705913E7,3.668779E7,239100.0,1,0,0,0,160,160,0.07059944212497332,0.07059944212497332,0.0,482.0,135.76470588235293,159.96778168265817,25589.691176470587,0,0,0,8,16,0,0,0,1.0,144.25,193.625,70.5,0,0,0,0,0,0,1,258,1,94,511,126,4,20,124151.83333333333,132984.60180399334,389552.0,40468.0,1.8747658E7,1.3946951720874293E7,3.6568656E7,8134958.0,NeedManualLabel
192.168.1.104-111.177.9.178-51141-80-6,192.168.1.104,51141,111.177.9.178,80,6,22/11/2019 04:27:36 PM,1325857,5,5,598.0,243.0,354.0,0.0,119.6,168.32349806251057,243.0,0.0,48.6,108.67290370648978,634.3067163351703,7.542291514092394,147317.44444444444,307265.63601349527,955395.0,25.0,370462.0,92615.5,65197.627392924864,153705.0,283.0,1215899.0,303974.75,464221.78795871197,995946.0,46.0,0,0,0,0,112,112,3.771145757046197,3.771145757046197,0.0,354.0,76.45454545454544,134.015942063893,17960.272727272724,1,2,0,3,9,0,0,0,1.0,84.1,119.6,48.6,0,0,0,0,0,0,0,0,0,0,64240,62,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-61.135.179.33-50329-8601-6,192.168.1.104,50329,61.135.179.33,8601,6,22/11/2019 04:25:45 PM,119825056,333,331,419.0,141447.0,293.0,0.0,1.2582582582582595,16.760160539044588,1371.0,0.0,427.33232628398775,225.68019370479243,1183.9426972602457,5.541411973135235,180731.60784313723,279071.4131292849,2189541.0,30.0,1.19825056E8,360918.84337349393,341565.74506547436,2230404.0,29012.0,1.19221655E8,361277.7424242425,342235.4662520131,2229631.0,41695.0,1,0,0,0,6660,6620,2.7790514865271585,2.762360486608076,0.0,1371.0,213.77293233082727,266.1703433440256,70846.65167587648,0,0,0,332,664,0,0,0,0.0,214.09487951807228,1.2582582582582582,427.3323262839879,0,0,0,9640,22,1531,16,20,16,7072,31,31,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51137-443-6,192.168.1.104,51137,123.151.79.146,443,6,22/11/2019 04:27:08 PM,44845940,11,12,3244.0,4885.0,867.0,0.0,294.90909090909093,397.68667429157205,1440.0,0.0,407.0833333333333,521.6521757112132,181.2650152945841,0.5128669395713413,2038451.8181818181,5187563.510264007,1.4920798E7,3.0,4.484594E7,4484594.0,7159443.262620371,1.500199E7,990.0,4.4779174E7,4070834.0,6889397.678730441,1.4933622E7,3.0,0,0,0,0,232,252,0.2452841884906415,0.26758275108069984,0.0,1440.0,338.7083333333334,455.2498099865101,207252.38949275357,1,2,1,10,22,0,0,0,1.0,353.4347826086956,294.90909090909093,407.0833333333333,0,0,0,5147,7,34636,3,1081,4,1628,64240,81,5,20,151949.0,99170.94560908452,266145.0,87480.0,1.479241E7,181616.95329456445,1.4920798E7,1.4584612E7,NeedManualLabel
192.168.1.104-111.177.9.178-51141-80-6,192.168.1.104,51141,111.177.9.178,80,6,22/11/2019 04:27:37 PM,18902526,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1587089471534122,9451263.0,1.3365726721133871E7,1.8902259E7,267.0,1.8902526E7,9451263.0,1.3365726721133871E7,1.8902259E7,267.0,0,0,0,0,0,0,0,0,0,60,0,0.1587089471534122,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,512,0,0,20,267.0,0.0,267.0,267.0,1.8902259E7,0.0,1.8902259E7,1.8902259E7,NeedManualLabel
192.168.1.104-123.151.79.146-51158-443-6,192.168.1.104,51158,123.151.79.146,443,6,22/11/2019 04:27:54 PM,15041424,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.8453018809921,1.1302121394889209,940089.0,3659113.752465315,1.4661018E7,3.0,1.5041424E7,1880178.0,5164501.61249035,1.4661018E7,208.0,1.4938485E7,2134069.285714286,5542618.587162892,1.4703167E7,3.0,0,0,0,0,192,172,0.5983476032588404,0.5318645362300803,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,26347,9,1510,8,4053,64240,68,3,20,339737.0,0.0,339737.0,339737.0,1.4661018E7,0.0,1.4661018E7,1.4661018E7,NeedManualLabel
192.168.1.104-219.148.175.45-51199-80-6,192.168.1.104,51199,219.148.175.45,80,6,22/11/2019 04:28:23 PM,199421,3,4,373.0,468.0,373.0,0.0,124.33333333333333,215.3516504077304,468.0,0.0,117.0,234.0,4217.208819532547,35.10161918754795,33236.833333333336,51050.5060872727,102028.0,1.0,96471.0,48235.5,67953.66877880841,96286.0,185.0,103253.0,34417.66666666667,58816.47076570757,102331.0,1.0,0,0,0,0,72,92,15.043551080377695,20.05806810717026,0.0,468.0,105.125,196.3025634793683,38534.69642857143,1,2,0,2,6,0,0,0,1.0,120.14285714285714,124.33333333333333,117.0,0,0,0,0,0,0,0,0,0,0,64240,468,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.89-51112-443-6,192.168.1.104,51112,103.15.99.89,443,6,22/11/2019 04:25:55 PM,106006449,12,19,498.0,8458.0,127.0,0.0,41.50000000000001,49.516755658151624,1460.0,0.0,445.1578947368421,626.3377029435918,84.48542597630075,0.2924350385512866,3533548.2999999993,1.1440409399203181E7,4.5001226E7,0.0,1.05916568E8,9628778.90909091,1.7753944936590724E7,4.5001226E7,90.0,1.05910086E8,5883893.666666666,1.4485381443658646E7,4.509996E7,0.0,1,0,0,0,240,404,0.11320066008436902,0.17923437846691762,0.0,1460.0,282.90625,518.1363227876767,268465.2489919355,0,0,0,15,31,0,0,0,1.0,292.03225806451616,41.5,445.1578947368421,0,0,0,2984,6,22096,3,124,4,2114,510,66,7,20,126307.0,61299.04720847353,218019.0,89605.0,2.6352835E7,2.15425309183646E7,4.5001226E7,6905860.0,NeedManualLabel
192.168.1.104-123.151.79.146-51185-443-6,192.168.1.104,51185,123.151.79.146,443,6,22/11/2019 04:28:11 PM,15094276,9,8,1510.0,3668.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,458.5,630.4134697618246,343.0439459302321,1.1262547471637592,943392.25,3661452.4370355997,1.467302E7,0.0,1.5094276E7,1886784.5,5167719.410651362,1.4675611E7,489.0,1.500342E7,2143345.714285714,5568297.4377397355,1.4770701E7,0.0,0,0,0,0,192,172,0.5962525132043431,0.5300022339594161,0.0,1440.0,287.6666666666667,485.6191923719654,235825.99999999997,1,2,1,6,16,0,0,0,0.0,304.5882352941176,167.77777777777777,458.5,0,0,0,5147,7,27121,9,1510,8,3668,64240,17,3,20,323357.0,0.0,323357.0,323357.0,1.467302E7,0.0,1.467302E7,1.467302E7,NeedManualLabel
192.168.1.104-123.151.79.146-51202-443-6,192.168.1.104,51202,123.151.79.146,443,6,22/11/2019 04:28:27 PM,16098204,12,11,5943.0,4050.0,3654.0,0.0,495.25,1046.645735411245,1440.0,0.0,368.18181818181813,558.4365350121387,620.7524764874393,1.4287308074863507,731736.5454545454,3157169.9840017017,1.4857482E7,2.0,1.6098204E7,1463473.0909090908,4492716.792885446,1.5001791E7,520.0,1.6000466E7,1600046.6,4697050.650854669,1.4953397E7,2.0,0,0,0,0,252,232,0.7454247691233135,0.6833060383630373,0.0,3654.0,416.375,819.3906968781345,671401.1141304348,1,2,1,9,22,0,0,0,0.0,434.4782608695652,495.25,368.1818181818182,0,0,0,9962,10,11043,12,5943,11,4050,64240,107,5,20,1144768.0,0.0,1144768.0,1144768.0,1.4857482E7,0.0,1.4857482E7,1.4857482E7,NeedManualLabel
192.168.1.104-103.15.99.86-51134-443-6,192.168.1.104,51134,103.15.99.86,443,6,22/11/2019 04:26:16 PM,39393380,9,11,1072.0,9050.0,517.0,0.0,119.11111111111111,178.70537516009728,1460.0,0.0,822.7272727272727,678.6860969415966,256.94672556657997,0.5076995170254495,2073335.789473684,8915528.369571976,3.8889466E7,1.0,3.939338E7,4924172.500000001,1.37241152612589E7,3.8889466E7,4777.0,3.930038E7,3930038.0,1.2317260694802623E7,3.8985306E7,1.0,0,0,0,0,192,232,0.22846478266145226,0.2792347343639972,0.0,1460.0,481.99999999999994,614.6624276788032,377809.89999999997,0,2,0,8,19,0,0,0,1.0,506.1,119.11111111111111,822.7272727272727,0,0,0,7296,10,23548,9,1072,11,9050,64240,64,4,20,408256.0,0.0,408256.0,408256.0,3.8889466E7,0.0,3.8889466E7,3.8889466E7,NeedManualLabel
192.168.1.104-103.15.99.86-51134-443-6,192.168.1.104,51134,103.15.99.86,443,6,22/11/2019 04:28:55 PM,50,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,620000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,20000.0,20000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,64,64,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-123.151.79.146-51211-443-6,192.168.1.104,51211,123.151.79.146,443,6,22/11/2019 04:28:45 PM,15042520,9,8,1510.0,4053.0,867.0,0.0,167.77777777777777,312.5519068002057,1440.0,0.0,506.625,607.3913630083514,369.81835490330076,1.1301297920827096,940157.4999999999,3663676.662805712,1.4678269E7,0.0,1.504252E7,1880314.9999999998,5171396.09058173,1.4678269E7,738.0,1.4942071E7,2134581.5714285714,5550732.011676744,1.472213E7,0.0,0,0,0,0,192,172,0.5983040075731992,0.5318257845095103,0.0,1440.0,309.0555555555556,482.11537211143116,232435.23202614376,1,2,1,6,16,0,0,0,0.0,327.2352941176471,167.77777777777777,506.625,0,0,0,5147,7,28169,9,1510,8,4053,64240,17,3,20,324105.0,0.0,324105.0,324105.0,1.4678269E7,0.0,1.4678269E7,1.4678269E7,NeedManualLabel
192.168.1.104-219.148.175.45-51199-80-6,192.168.1.104,51199,219.148.175.45,80,6,22/11/2019 04:28:23 PM,101371,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.59426265894585,50685.5,71588.19763410726,101306.0,65.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,0,0,0,0,40,20,19.729508439297234,9.864754219648617,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,511,468,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-124.239.239.226-50308-443-6,192.168.1.104,50308,124.239.239.226,443,6,22/11/2019 03:45:43 PM,9907,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8161905723226,4953.5,6551.344327693363,9586.0,321.0,321.0,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,40,20,201.87746038154842,100.93873019077421,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,513,66,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.88-50270-443-6,192.168.1.104,50270,103.15.99.88,443,6,22/11/2019 03:45:34 PM,3219,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.9664492078285,1609.5,1741.6040020624666,2841.0,378.0,378.0,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,40,20,621.3109661385523,310.65548306927616,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,513,64,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-124.239.239.230-51064-443-6,192.168.1.104,51064,124.239.239.230,443,6,22/11/2019 04:19:22 PM,104582,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.685624677286725,52291.0,72949.37818789136,103874.0,708.0,708.0,708.0,0.0,708.0,708.0,0,0,0,0,0,0,0,0,0,40,20,19.123749784857814,9.561874892428907,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,510,64,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-27.185.6.244-50266-443-6,192.168.1.104,50266,27.185.6.244,443,6,22/11/2019 03:46:31 PM,8962,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.74670832403484,4481.0,3354.5145699489813,6853.0,2109.0,2109.0,2109.0,0.0,2109.0,2109.0,0,0,0,0,0,0,0,0,0,40,20,223.16447221602323,111.58223610801161,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,513,85,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.1.104-103.15.99.85-50958-443-6,192.168.1.104,50958,103.15.99.85,443,6,22/11/2019 04:09:40 PM,6078,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0556103981573,6078.0,0.0,6078.0,6078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,164.52780519907864,164.52780519907864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,513,68,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
123.151.179.151-192.168.1.104-443-50965-6,123.151.179.151,443,192.168.1.104,50965,6,22/11/2019 04:05:37 PM,20242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,98.80446596186148,20242.0,0.0,20242.0,20242.0,20242.0,20242.0,0.0,20242.0,20242.0,0,0,0,0,0,0,0,0,0,40,0,98.80446596186148,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,26,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
